{X=2, Y=0}
{X=216, Y=152}
{X=223, Y=151}
{X=224, Y=152}
{X=232, Y=151}
{X=232, Y=152}
{X=46, Y=115}
{X=240, Y=152}
{X=247, Y=151}
{X=248, Y=152}
{X=33, Y=119}
{X=0, Y=160}
{X=71, Y=93}
{X=8, Y=160}
{X=16, Y=159}
{X=16, Y=160}
{X=25, Y=159}
{X=24, Y=160}
{X=33, Y=159}
{X=32, Y=160}
{X=41, Y=159}
{X=40, Y=160}
{X=49, Y=159}
{X=48, Y=160}
{X=56, Y=159}
{X=56, Y=160}
{X=39, Y=111}
{X=64, Y=160}
{X=166, Y=45}
{X=72, Y=160}
{X=81, Y=159}
{X=80, Y=160}
{X=88, Y=162}
{X=88, Y=160}
{X=116, Y=160}
{X=96, Y=160}
{X=99, Y=159}
{X=104, Y=160}
{X=100, Y=159}
{X=112, Y=160}
{X=118, Y=158}
{X=120, Y=160}
{X=128, Y=158}
{X=128, Y=160}
{X=136, Y=158}
{X=136, Y=160}
{X=144, Y=162}
{X=144, Y=160}
{X=152, Y=158}
{X=152, Y=160}
{X=161, Y=159}
{X=160, Y=160}
{X=168, Y=158}
{X=168, Y=160}
{X=176, Y=158}
{X=176, Y=160}
{X=184, Y=158}
{X=184, Y=160}
{X=200, Y=152}
{X=192, Y=160}
{X=152, Y=16}
{X=200, Y=160}
{X=208, Y=159}
{X=208, Y=160}
{X=216, Y=158}
{X=216, Y=160}
{X=38, Y=132}
{X=224, Y=160}
{X=147, Y=47}
{X=232, Y=160}
{X=197, Y=118}
{X=240, Y=160}
{X=240, Y=158}
{X=248, Y=160}
{X=35, Y=22}
{X=0, Y=168}
{X=101, Y=66}
{X=8, Y=168}
{X=17, Y=167}
{X=16, Y=168}
{X=27, Y=167}
{X=24, Y=168}
{X=36, Y=168}
{X=32, Y=168}
{X=50, Y=168}
{X=40, Y=168}
{X=33, Y=164}
{X=48, Y=168}
{X=34, Y=162}
{X=56, Y=168}
{X=67, Y=168}
{X=64, Y=168}
{X=84, Y=102}
{X=72, Y=168}
{X=81, Y=167}
{X=80, Y=168}
{X=215, Y=168}
{X=88, Y=168}
{X=99, Y=167}
{X=96, Y=168}
{X=109, Y=167}
{X=104, Y=168}
{X=113, Y=167}
{X=112, Y=168}
{X=120, Y=167}
{X=120, Y=168}
{X=128, Y=167}
{X=128, Y=168}
{X=137, Y=166}
{X=136, Y=168}
{X=177, Y=196}
{X=144, Y=168}
{X=197, Y=37}
{X=152, Y=168}
{X=161, Y=166}
{X=160, Y=168}
{X=105, Y=55}
{X=168, Y=168}
{X=176, Y=166}
{X=176, Y=168}
{X=185, Y=166}
{X=184, Y=168}
{X=193, Y=166}
{X=192, Y=168}
{X=200, Y=166}
{X=200, Y=168}
{X=204, Y=170}
{X=208, Y=168}
{X=46, Y=148}
{X=216, Y=168}
{X=224, Y=167}
{X=224, Y=168}
{X=232, Y=166}
{X=232, Y=168}
{X=240, Y=167}
{X=240, Y=168}
{X=108, Y=102}
{X=248, Y=168}
{X=71, Y=94}
{X=0, Y=176}
{X=158, Y=14}
{X=8, Y=176}
{X=175, Y=1}
{X=16, Y=176}
{X=184, Y=62}
{X=24, Y=176}
{X=183, Y=69}
{X=32, Y=176}
{X=42, Y=175}
{X=40, Y=176}
{X=188, Y=67}
{X=48, Y=176}
{X=39, Y=172}
{X=56, Y=176}
{X=44, Y=171}
{X=64, Y=176}
{X=90, Y=178}
{X=72, Y=176}
{X=78, Y=174}
{X=80, Y=176}
{X=92, Y=175}
{X=88, Y=176}
{X=61, Y=58}
{X=96, Y=176}
{X=94, Y=30}
{X=104, Y=176}
{X=87, Y=29}
{X=112, Y=176}
{X=240, Y=121}
{X=120, Y=176}
{X=170, Y=109}
{X=128, Y=176}
{X=137, Y=174}
{X=136, Y=176}
{X=144, Y=175}
{X=144, Y=176}
{X=152, Y=175}
{X=152, Y=176}
{X=160, Y=174}
{X=160, Y=176}
{X=168, Y=175}
{X=168, Y=176}
{X=177, Y=174}
{X=176, Y=176}
{X=184, Y=174}
{X=184, Y=176}
{X=193, Y=174}
{X=192, Y=176}
{X=200, Y=174}
{X=200, Y=176}
{X=206, Y=176}
{X=208, Y=176}
{X=216, Y=175}
{X=216, Y=176}
{X=78, Y=104}
{X=224, Y=176}
{X=140, Y=57}
{X=232, Y=176}
{X=240, Y=175}
{X=240, Y=176}
{X=122, Y=26}
{X=248, Y=176}
{X=1, Y=182}
{X=0, Y=184}
{X=211, Y=76}
{X=8, Y=184}
{X=223, Y=208}
{X=16, Y=184}
{X=24, Y=183}
{X=24, Y=184}
{X=32, Y=183}
{X=32, Y=184}
{X=42, Y=183}
{X=40, Y=184}
{X=183, Y=64}
{X=48, Y=184}
{X=225, Y=66}
{X=56, Y=184}
{X=60, Y=182}
{X=64, Y=184}
{X=219, Y=55}
{X=72, Y=184}
{X=43, Y=184}
{X=80, Y=184}
{X=104, Y=192}
{X=88, Y=184}
{X=96, Y=183}
{X=96, Y=184}
{X=103, Y=182}
{X=104, Y=184}
{X=113, Y=183}
{X=112, Y=184}
{X=92, Y=12}
{X=120, Y=184}
{X=140, Y=101}
{X=128, Y=184}
{X=137, Y=179}
{X=136, Y=184}
{X=91, Y=102}
{X=144, Y=184}
{X=153, Y=182}
{X=152, Y=184}
{X=161, Y=182}
{X=160, Y=184}
{X=38, Y=128}
{X=168, Y=184}
{X=208, Y=138}
{X=176, Y=184}
{X=184, Y=182}
{X=184, Y=184}
{X=87, Y=30}
{X=192, Y=184}
{X=99, Y=97}
{X=200, Y=184}
{X=208, Y=183}
{X=208, Y=184}
{X=215, Y=182}
{X=216, Y=184}
{X=223, Y=182}
{X=224, Y=184}
{X=114, Y=23}
{X=232, Y=184}
{X=93, Y=176}
{X=240, Y=184}
{X=229, Y=233}
{X=248, Y=184}
{X=1, Y=190}
{X=0, Y=192}
{X=247, Y=54}
{X=8, Y=192}
{X=16, Y=190}
{X=16, Y=192}
{X=25, Y=191}
{X=24, Y=192}
{X=77, Y=194}
{X=32, Y=192}
{X=62, Y=182}
{X=40, Y=192}
{X=48, Y=190}
{X=48, Y=192}
{X=57, Y=190}
{X=56, Y=192}
{X=63, Y=190}
{X=64, Y=192}
{X=34, Y=187}
{X=72, Y=192}
{X=80, Y=184}
{X=80, Y=192}
{X=88, Y=183}
{X=88, Y=192}
{X=139, Y=65}
{X=96, Y=192}
{X=208, Y=67}
{X=104, Y=192}
{X=112, Y=191}
{X=112, Y=192}
{X=122, Y=191}
{X=120, Y=192}
{X=128, Y=191}
{X=128, Y=192}
{X=139, Y=190}
{X=136, Y=192}
{X=15, Y=174}
{X=144, Y=192}
{X=176, Y=82}
{X=152, Y=192}
{X=161, Y=190}
{X=160, Y=192}
{X=167, Y=191}
{X=168, Y=192}
{X=177, Y=190}
{X=176, Y=192}
{X=184, Y=190}
{X=184, Y=192}
{X=192, Y=191}
{X=192, Y=192}
{X=199, Y=191}
{X=200, Y=192}
{X=208, Y=191}
{X=208, Y=192}
{X=215, Y=191}
{X=216, Y=192}
{X=198, Y=107}
{X=224, Y=192}
{X=232, Y=191}
{X=232, Y=192}
{X=235, Y=191}
{X=240, Y=192}
{X=185, Y=71}
{X=248, Y=192}
{X=12, Y=196}
{X=0, Y=200}
{X=51, Y=205}
{X=8, Y=200}
{X=17, Y=198}
{X=16, Y=200}
{X=116, Y=213}
{X=24, Y=200}
{X=78, Y=203}
{X=32, Y=200}
{X=35, Y=202}
{X=40, Y=200}
{X=69, Y=200}
{X=48, Y=200}
{X=29, Y=201}
{X=56, Y=200}
{X=56, Y=200}
{X=64, Y=200}
{X=68, Y=198}
{X=72, Y=200}
{X=126, Y=203}
{X=80, Y=200}
{X=88, Y=198}
{X=88, Y=200}
{X=231, Y=238}
{X=96, Y=200}
{X=121, Y=200}
{X=104, Y=200}
{X=31, Y=191}
{X=112, Y=200}
{X=157, Y=217}
{X=120, Y=200}
{X=127, Y=197}
{X=128, Y=200}
{X=136, Y=199}
{X=136, Y=200}
{X=143, Y=200}
{X=144, Y=200}
{X=136, Y=109}
{X=152, Y=200}
{X=160, Y=198}
{X=160, Y=200}
{X=168, Y=198}
{X=168, Y=200}
{X=174, Y=198}
{X=176, Y=200}
{X=183, Y=199}
{X=184, Y=200}
{X=193, Y=199}
{X=192, Y=200}
{X=200, Y=199}
{X=200, Y=200}
{X=121, Y=35}
{X=208, Y=200}
{X=216, Y=199}
{X=216, Y=200}
{X=223, Y=198}
{X=224, Y=200}
{X=61, Y=168}
{X=232, Y=200}
{X=143, Y=56}
{X=240, Y=200}
{X=144, Y=61}
{X=248, Y=200}
{X=114, Y=199}
{X=0, Y=208}
{X=65, Y=203}
{X=8, Y=208}
{X=173, Y=215}
{X=16, Y=208}
{X=66, Y=201}
{X=24, Y=208}
{X=33, Y=206}
{X=32, Y=208}
{X=68, Y=202}
{X=40, Y=208}
{X=39, Y=245}
{X=48, Y=208}
{X=124, Y=208}
{X=56, Y=208}
{X=65, Y=207}
{X=64, Y=208}
{X=73, Y=206}
{X=72, Y=208}
{X=39, Y=209}
{X=80, Y=208}
{X=105, Y=210}
{X=88, Y=208}
{X=113, Y=202}
{X=96, Y=208}
{X=73, Y=200}
{X=104, Y=208}
{X=29, Y=206}
{X=112, Y=208}
{X=13, Y=211}
{X=120, Y=208}
{X=129, Y=206}
{X=128, Y=208}
{X=137, Y=206}
{X=136, Y=208}
{X=87, Y=20}
{X=144, Y=208}
{X=153, Y=206}
{X=152, Y=208}
{X=160, Y=206}
{X=160, Y=208}
{X=178, Y=53}
{X=168, Y=208}
{X=176, Y=206}
{X=176, Y=208}
{X=184, Y=206}
{X=184, Y=208}
{X=208, Y=208}
{X=192, Y=208}
{X=190, Y=52}
{X=200, Y=208}
{X=209, Y=206}
{X=208, Y=208}
{X=217, Y=206}
{X=216, Y=208}
{X=225, Y=206}
{X=224, Y=208}
{X=187, Y=247}
{X=232, Y=208}
{X=223, Y=208}
{X=240, Y=208}
{X=110, Y=54}
{X=248, Y=208}
{X=4, Y=216}
{X=0, Y=216}
{X=119, Y=206}
{X=8, Y=216}
{X=93, Y=206}
{X=16, Y=216}
{X=18, Y=241}
{X=24, Y=216}
{X=29, Y=215}
{X=32, Y=216}
{X=41, Y=214}
{X=40, Y=216}
{X=77, Y=246}
{X=48, Y=216}
{X=44, Y=222}
{X=56, Y=216}
{X=64, Y=215}
{X=64, Y=216}
{X=73, Y=214}
{X=72, Y=216}
{X=55, Y=210}
{X=80, Y=216}
{X=24, Y=208}
{X=88, Y=216}
{X=96, Y=214}
{X=96, Y=216}
{X=104, Y=214}
{X=104, Y=216}
{X=96, Y=213}
{X=112, Y=216}
{X=120, Y=214}
{X=120, Y=216}
{X=129, Y=214}
{X=128, Y=216}
{X=136, Y=214}
{X=136, Y=216}
{X=144, Y=215}
{X=144, Y=216}
{X=152, Y=214}
{X=152, Y=216}
{X=160, Y=214}
{X=160, Y=216}
{X=234, Y=55}
{X=168, Y=216}
{X=232, Y=243}
{X=176, Y=216}
{X=46, Y=196}
{X=184, Y=216}
{X=58, Y=185}
{X=192, Y=216}
{X=194, Y=213}
{X=200, Y=216}
{X=193, Y=218}
{X=208, Y=216}
{X=214, Y=215}
{X=216, Y=216}
{X=224, Y=214}
{X=224, Y=216}
{X=232, Y=215}
{X=232, Y=216}
{X=240, Y=215}
{X=240, Y=216}
{X=153, Y=175}
{X=248, Y=216}
{X=20, Y=234}
{X=0, Y=224}
{X=74, Y=243}
{X=8, Y=224}
{X=60, Y=223}
{X=16, Y=224}
{X=53, Y=228}
{X=24, Y=224}
{X=22, Y=232}
{X=32, Y=224}
{X=81, Y=229}
{X=40, Y=224}
{X=76, Y=234}
{X=48, Y=224}
{X=33, Y=232}
{X=56, Y=224}
{X=79, Y=238}
{X=64, Y=224}
{X=72, Y=222}
{X=72, Y=224}
{X=32, Y=232}
{X=80, Y=224}
{X=89, Y=222}
{X=88, Y=224}
{X=79, Y=238}
{X=96, Y=224}
{X=79, Y=230}
{X=104, Y=224}
{X=81, Y=228}
{X=112, Y=224}
{X=120, Y=222}
{X=120, Y=224}
{X=58, Y=128}
{X=128, Y=224}
{X=136, Y=223}
{X=136, Y=224}
{X=144, Y=222}
{X=144, Y=224}
{X=55, Y=210}
{X=152, Y=224}
{X=7, Y=216}
{X=160, Y=224}
{X=168, Y=222}
{X=168, Y=224}
{X=176, Y=222}
{X=176, Y=224}
{X=184, Y=223}
{X=184, Y=224}
{X=193, Y=222}
{X=192, Y=224}
{X=207, Y=220}
{X=200, Y=224}
{X=208, Y=222}
{X=208, Y=224}
{X=196, Y=235}
{X=216, Y=224}
{X=152, Y=236}
{X=224, Y=224}
{X=232, Y=222}
{X=232, Y=224}
{X=239, Y=222}
{X=240, Y=224}
{X=171, Y=54}
{X=248, Y=224}
{X=1, Y=230}
{X=0, Y=232}
{X=57, Y=236}
{X=8, Y=232}
{X=53, Y=235}
{X=16, Y=232}
{X=63, Y=226}
{X=24, Y=232}
{X=0, Y=230}
{X=32, Y=232}
{X=78, Y=235}
{X=40, Y=232}
{X=80, Y=230}
{X=48, Y=232}
{X=127, Y=206}
{X=56, Y=232}
{X=101, Y=224}
{X=64, Y=232}
{X=80, Y=228}
{X=72, Y=232}
{X=70, Y=217}
{X=80, Y=232}
{X=88, Y=230}
{X=88, Y=232}
{X=96, Y=231}
{X=96, Y=232}
{X=105, Y=230}
{X=104, Y=232}
{X=112, Y=230}
{X=112, Y=232}
{X=121, Y=230}
{X=120, Y=232}
{X=129, Y=230}
{X=128, Y=232}
{X=136, Y=230}
{X=136, Y=232}
{X=143, Y=230}
{X=144, Y=232}
{X=153, Y=230}
{X=152, Y=232}
{X=160, Y=230}
{X=160, Y=232}
{X=214, Y=218}
{X=168, Y=232}
{X=176, Y=230}
{X=176, Y=232}
{X=247, Y=178}
{X=184, Y=232}
{X=14, Y=26}
{X=192, Y=232}
{X=201, Y=230}
{X=200, Y=232}
{X=182, Y=56}
{X=208, Y=232}
{X=218, Y=233}
{X=216, Y=232}
{X=67, Y=59}
{X=224, Y=232}
{X=231, Y=230}
{X=232, Y=232}
{X=219, Y=243}
{X=240, Y=232}
{X=224, Y=244}
{X=248, Y=232}
{X=26, Y=244}
{X=0, Y=240}
{X=8, Y=238}
{X=8, Y=240}
{X=8, Y=213}
{X=16, Y=240}
{X=25, Y=238}
{X=24, Y=240}
{X=6, Y=227}
{X=32, Y=240}
{X=20, Y=239}
{X=40, Y=240}
{X=19, Y=236}
{X=48, Y=240}
{X=61, Y=223}
{X=56, Y=240}
{X=60, Y=223}
{X=64, Y=240}
{X=31, Y=231}
{X=72, Y=240}
{X=34, Y=234}
{X=80, Y=240}
{X=90, Y=238}
{X=88, Y=240}
{X=6, Y=216}
{X=96, Y=240}
{X=105, Y=238}
{X=104, Y=240}
{X=113, Y=238}
{X=112, Y=240}
{X=121, Y=238}
{X=120, Y=240}
{X=128, Y=238}
{X=128, Y=240}
{X=136, Y=239}
{X=136, Y=240}
{X=144, Y=238}
{X=144, Y=240}
{X=152, Y=238}
{X=152, Y=240}
{X=131, Y=29}
{X=160, Y=240}
{X=163, Y=232}
{X=168, Y=240}
{X=247, Y=179}
{X=176, Y=240}
{X=214, Y=39}
{X=184, Y=240}
{X=158, Y=56}
{X=192, Y=240}
{X=159, Y=54}
{X=200, Y=240}
{X=206, Y=243}
{X=208, Y=240}
{X=214, Y=240}
{X=216, Y=240}
{X=224, Y=238}
{X=224, Y=240}
{X=4, Y=193}
{X=232, Y=240}
{X=240, Y=238}
{X=240, Y=240}
{X=247, Y=238}
{X=248, Y=240}
{X=18, Y=245}
{X=0, Y=248}
{X=13, Y=199}
{X=8, Y=248}
{X=55, Y=203}
{X=16, Y=248}
{X=25, Y=246}
{X=24, Y=248}
{X=13, Y=204}
{X=32, Y=248}
{X=41, Y=246}
{X=40, Y=248}
{X=49, Y=246}
{X=48, Y=248}
{X=88, Y=221}
{X=56, Y=248}
{X=34, Y=212}
{X=64, Y=248}
{X=73, Y=246}
{X=72, Y=248}
{X=80, Y=246}
{X=80, Y=248}
{X=51, Y=237}
{X=88, Y=248}
{X=96, Y=246}
{X=96, Y=248}
{X=113, Y=236}
{X=104, Y=248}
{X=113, Y=246}
{X=112, Y=248}
{X=120, Y=246}
{X=120, Y=248}
{X=129, Y=246}
{X=128, Y=248}
{X=136, Y=246}
{X=136, Y=248}
{X=96, Y=239}
{X=144, Y=248}
{X=152, Y=246}
{X=152, Y=248}
{X=65, Y=174}
{X=160, Y=248}
{X=168, Y=246}
{X=168, Y=248}
{X=190, Y=238}
{X=176, Y=248}
{X=96, Y=192}
{X=184, Y=248}
{X=27, Y=172}
{X=192, Y=248}
{X=165, Y=80}
{X=200, Y=248}
{X=208, Y=246}
{X=208, Y=248}
{X=216, Y=246}
{X=216, Y=248}
{X=238, Y=58}
{X=224, Y=248}
{X=239, Y=61}
{X=232, Y=248}
{X=11, Y=202}
{X=240, Y=248}
{X=6, Y=216}
{X=248, Y=248}
