{X=156, Y=8}
{X=216, Y=152}
{X=135, Y=130}
{X=224, Y=152}
{X=157, Y=142}
{X=232, Y=152}
{X=240, Y=150}
{X=240, Y=152}
{X=54, Y=121}
{X=248, Y=152}
{X=4, Y=152}
{X=0, Y=160}
{X=12, Y=152}
{X=8, Y=160}
{X=9, Y=167}
{X=16, Y=160}
{X=212, Y=164}
{X=24, Y=160}
{X=157, Y=59}
{X=32, Y=160}
{X=40, Y=158}
{X=40, Y=160}
{X=34, Y=122}
{X=48, Y=160}
{X=10, Y=180}
{X=56, Y=160}
{X=43, Y=148}
{X=64, Y=160}
{X=72, Y=158}
{X=72, Y=160}
{X=80, Y=159}
{X=80, Y=160}
{X=88, Y=158}
{X=88, Y=160}
{X=59, Y=108}
{X=96, Y=160}
{X=154, Y=151}
{X=104, Y=160}
{X=112, Y=160}
{X=112, Y=160}
{X=68, Y=174}
{X=120, Y=160}
{X=45, Y=34}
{X=128, Y=160}
{X=80, Y=178}
{X=136, Y=160}
{X=188, Y=133}
{X=144, Y=160}
{X=4, Y=130}
{X=152, Y=160}
{X=247, Y=61}
{X=160, Y=160}
{X=42, Y=144}
{X=168, Y=160}
{X=176, Y=159}
{X=176, Y=160}
{X=119, Y=8}
{X=184, Y=160}
{X=111, Y=165}
{X=192, Y=160}
{X=100, Y=121}
{X=200, Y=160}
{X=95, Y=29}
{X=208, Y=160}
{X=90, Y=142}
{X=216, Y=160}
{X=223, Y=159}
{X=224, Y=160}
{X=120, Y=87}
{X=232, Y=160}
{X=239, Y=158}
{X=240, Y=160}
{X=118, Y=142}
{X=248, Y=160}
{X=2, Y=164}
{X=0, Y=168}
{X=80, Y=134}
{X=8, Y=168}
{X=69, Y=2}
{X=16, Y=168}
{X=168, Y=175}
{X=24, Y=168}
{X=32, Y=166}
{X=32, Y=168}
{X=217, Y=13}
{X=40, Y=168}
{X=237, Y=193}
{X=48, Y=168}
{X=56, Y=166}
{X=56, Y=168}
{X=223, Y=218}
{X=64, Y=168}
{X=130, Y=144}
{X=72, Y=168}
{X=238, Y=172}
{X=80, Y=168}
{X=221, Y=207}
{X=88, Y=168}
{X=34, Y=52}
{X=96, Y=168}
{X=104, Y=167}
{X=104, Y=168}
{X=112, Y=166}
{X=112, Y=168}
{X=116, Y=58}
{X=120, Y=168}
{X=128, Y=166}
{X=128, Y=168}
{X=135, Y=167}
{X=136, Y=168}
{X=144, Y=167}
{X=144, Y=168}
{X=127, Y=140}
{X=152, Y=168}
{X=159, Y=167}
{X=160, Y=168}
{X=167, Y=167}
{X=168, Y=168}
{X=62, Y=93}
{X=176, Y=168}
{X=184, Y=167}
{X=184, Y=168}
{X=116, Y=36}
{X=192, Y=168}
{X=68, Y=183}
{X=200, Y=168}
{X=208, Y=166}
{X=208, Y=168}
{X=203, Y=178}
{X=216, Y=168}
{X=224, Y=166}
{X=224, Y=168}
{X=232, Y=166}
{X=232, Y=168}
{X=240, Y=166}
{X=240, Y=168}
{X=33, Y=28}
{X=248, Y=168}
{X=5, Y=166}
{X=0, Y=176}
{X=7, Y=162}
{X=8, Y=176}
{X=214, Y=61}
{X=16, Y=176}
{X=24, Y=174}
{X=24, Y=176}
{X=32, Y=175}
{X=32, Y=176}
{X=40, Y=175}
{X=40, Y=176}
{X=48, Y=174}
{X=48, Y=176}
{X=56, Y=174}
{X=56, Y=176}
{X=140, Y=212}
{X=64, Y=176}
{X=72, Y=174}
{X=72, Y=176}
{X=44, Y=88}
{X=80, Y=176}
{X=25, Y=142}
{X=88, Y=176}
{X=9, Y=67}
{X=96, Y=176}
{X=33, Y=68}
{X=104, Y=176}
{X=10, Y=187}
{X=112, Y=176}
{X=119, Y=174}
{X=120, Y=176}
{X=128, Y=174}
{X=128, Y=176}
{X=197, Y=106}
{X=136, Y=176}
{X=136, Y=11}
{X=144, Y=176}
{X=9, Y=69}
{X=152, Y=176}
{X=160, Y=174}
{X=160, Y=176}
{X=167, Y=175}
{X=168, Y=176}
{X=176, Y=175}
{X=176, Y=176}
{X=142, Y=70}
{X=184, Y=176}
{X=122, Y=79}
{X=192, Y=176}
{X=198, Y=175}
{X=200, Y=176}
{X=146, Y=39}
{X=208, Y=176}
{X=1, Y=207}
{X=216, Y=176}
{X=224, Y=174}
{X=224, Y=176}
{X=231, Y=175}
{X=232, Y=176}
{X=239, Y=175}
{X=240, Y=176}
{X=112, Y=144}
{X=248, Y=176}
{X=86, Y=52}
{X=0, Y=184}
{X=8, Y=182}
{X=8, Y=184}
{X=103, Y=120}
{X=16, Y=184}
{X=111, Y=118}
{X=24, Y=184}
{X=32, Y=182}
{X=32, Y=184}
{X=40, Y=182}
{X=40, Y=184}
{X=199, Y=232}
{X=48, Y=184}
{X=12, Y=154}
{X=56, Y=184}
{X=72, Y=192}
{X=64, Y=184}
{X=239, Y=224}
{X=72, Y=184}
{X=127, Y=215}
{X=80, Y=184}
{X=87, Y=184}
{X=88, Y=184}
{X=119, Y=183}
{X=96, Y=184}
{X=120, Y=183}
{X=104, Y=184}
{X=112, Y=182}
{X=112, Y=184}
{X=120, Y=182}
{X=120, Y=184}
{X=128, Y=182}
{X=128, Y=184}
{X=122, Y=28}
{X=136, Y=184}
{X=177, Y=221}
{X=144, Y=184}
{X=152, Y=180}
{X=152, Y=184}
{X=143, Y=220}
{X=160, Y=184}
{X=41, Y=20}
{X=168, Y=184}
{X=210, Y=155}
{X=176, Y=184}
{X=117, Y=132}
{X=184, Y=184}
{X=44, Y=92}
{X=192, Y=184}
{X=225, Y=182}
{X=200, Y=184}
{X=10, Y=79}
{X=208, Y=184}
{X=60, Y=72}
{X=216, Y=184}
{X=223, Y=182}
{X=224, Y=184}
{X=232, Y=182}
{X=232, Y=184}
{X=81, Y=124}
{X=240, Y=184}
{X=247, Y=183}
{X=248, Y=184}
{X=231, Y=139}
{X=0, Y=192}
{X=10, Y=188}
{X=8, Y=192}
{X=89, Y=135}
{X=16, Y=192}
{X=143, Y=51}
{X=24, Y=192}
{X=43, Y=193}
{X=32, Y=192}
{X=39, Y=190}
{X=40, Y=192}
{X=48, Y=190}
{X=48, Y=192}
{X=56, Y=190}
{X=56, Y=192}
{X=64, Y=190}
{X=64, Y=192}
{X=64, Y=94}
{X=72, Y=192}
{X=70, Y=112}
{X=80, Y=192}
{X=87, Y=190}
{X=88, Y=192}
{X=106, Y=191}
{X=96, Y=192}
{X=92, Y=190}
{X=104, Y=192}
{X=106, Y=190}
{X=112, Y=192}
{X=107, Y=190}
{X=120, Y=192}
{X=128, Y=190}
{X=128, Y=192}
{X=121, Y=91}
{X=136, Y=192}
{X=144, Y=188}
{X=144, Y=192}
{X=152, Y=190}
{X=152, Y=192}
{X=124, Y=163}
{X=160, Y=192}
{X=9, Y=217}
{X=168, Y=192}
{X=176, Y=190}
{X=176, Y=192}
{X=184, Y=190}
{X=184, Y=192}
{X=130, Y=244}
{X=192, Y=192}
{X=199, Y=191}
{X=200, Y=192}
{X=208, Y=190}
{X=208, Y=192}
{X=216, Y=190}
{X=216, Y=192}
{X=222, Y=190}
{X=224, Y=192}
{X=232, Y=190}
{X=232, Y=192}
{X=240, Y=190}
{X=240, Y=192}
{X=247, Y=190}
{X=248, Y=192}
{X=58, Y=112}
{X=0, Y=200}
{X=9, Y=199}
{X=8, Y=200}
{X=175, Y=74}
{X=16, Y=200}
{X=130, Y=221}
{X=24, Y=200}
{X=67, Y=204}
{X=32, Y=200}
{X=40, Y=198}
{X=40, Y=200}
{X=151, Y=101}
{X=48, Y=200}
{X=39, Y=195}
{X=56, Y=200}
{X=35, Y=193}
{X=64, Y=200}
{X=77, Y=199}
{X=72, Y=200}
{X=70, Y=199}
{X=80, Y=200}
{X=85, Y=198}
{X=88, Y=200}
{X=225, Y=199}
{X=96, Y=200}
{X=101, Y=198}
{X=104, Y=200}
{X=103, Y=198}
{X=112, Y=200}
{X=110, Y=198}
{X=120, Y=200}
{X=128, Y=198}
{X=128, Y=200}
{X=39, Y=177}
{X=136, Y=200}
{X=144, Y=198}
{X=144, Y=200}
{X=152, Y=198}
{X=152, Y=200}
{X=160, Y=198}
{X=160, Y=200}
{X=168, Y=198}
{X=168, Y=200}
{X=176, Y=198}
{X=176, Y=200}
{X=186, Y=196}
{X=184, Y=200}
{X=192, Y=198}
{X=192, Y=200}
{X=200, Y=198}
{X=200, Y=200}
{X=130, Y=244}
{X=208, Y=200}
{X=215, Y=198}
{X=216, Y=200}
{X=224, Y=198}
{X=224, Y=200}
{X=232, Y=199}
{X=232, Y=200}
{X=240, Y=198}
{X=240, Y=200}
{X=247, Y=198}
{X=248, Y=200}
{X=1, Y=206}
{X=0, Y=208}
{X=9, Y=206}
{X=8, Y=208}
{X=18, Y=206}
{X=16, Y=208}
{X=37, Y=216}
{X=24, Y=208}
{X=191, Y=86}
{X=32, Y=208}
{X=52, Y=206}
{X=40, Y=208}
{X=202, Y=239}
{X=48, Y=208}
{X=57, Y=206}
{X=56, Y=208}
{X=75, Y=216}
{X=64, Y=208}
{X=82, Y=208}
{X=72, Y=208}
{X=84, Y=207}
{X=80, Y=208}
{X=86, Y=206}
{X=88, Y=208}
{X=95, Y=206}
{X=96, Y=208}
{X=103, Y=206}
{X=104, Y=208}
{X=56, Y=0}
{X=112, Y=208}
{X=38, Y=11}
{X=120, Y=208}
{X=177, Y=139}
{X=128, Y=208}
{X=126, Y=209}
{X=136, Y=208}
{X=195, Y=62}
{X=144, Y=208}
{X=125, Y=205}
{X=152, Y=208}
{X=12, Y=187}
{X=160, Y=208}
{X=168, Y=206}
{X=168, Y=208}
{X=231, Y=56}
{X=176, Y=208}
{X=110, Y=121}
{X=184, Y=208}
{X=77, Y=54}
{X=192, Y=208}
{X=200, Y=206}
{X=200, Y=208}
{X=112, Y=43}
{X=208, Y=208}
{X=127, Y=51}
{X=216, Y=208}
{X=157, Y=60}
{X=224, Y=208}
{X=231, Y=206}
{X=232, Y=208}
{X=238, Y=207}
{X=240, Y=208}
{X=120, Y=48}
{X=248, Y=208}
{X=6, Y=215}
{X=0, Y=216}
{X=9, Y=214}
{X=8, Y=216}
{X=18, Y=213}
{X=16, Y=216}
{X=194, Y=93}
{X=24, Y=216}
{X=32, Y=214}
{X=32, Y=216}
{X=247, Y=95}
{X=40, Y=216}
{X=156, Y=84}
{X=48, Y=216}
{X=56, Y=214}
{X=56, Y=216}
{X=247, Y=88}
{X=64, Y=216}
{X=191, Y=242}
{X=72, Y=216}
{X=160, Y=88}
{X=80, Y=216}
{X=244, Y=83}
{X=88, Y=216}
{X=223, Y=76}
{X=96, Y=216}
{X=103, Y=214}
{X=104, Y=216}
{X=29, Y=189}
{X=112, Y=216}
{X=134, Y=78}
{X=120, Y=216}
{X=129, Y=214}
{X=128, Y=216}
{X=135, Y=214}
{X=136, Y=216}
{X=144, Y=214}
{X=144, Y=216}
{X=8, Y=31}
{X=152, Y=216}
{X=160, Y=214}
{X=160, Y=216}
{X=168, Y=214}
{X=168, Y=216}
{X=71, Y=106}
{X=176, Y=216}
{X=184, Y=214}
{X=184, Y=216}
{X=116, Y=210}
{X=192, Y=216}
{X=17, Y=170}
{X=200, Y=216}
{X=208, Y=214}
{X=208, Y=216}
{X=215, Y=214}
{X=216, Y=216}
{X=224, Y=214}
{X=224, Y=216}
{X=240, Y=214}
{X=232, Y=216}
{X=240, Y=214}
{X=240, Y=216}
{X=247, Y=214}
{X=248, Y=216}
{X=179, Y=240}
{X=0, Y=224}
{X=16, Y=232}
{X=8, Y=224}
{X=16, Y=222}
{X=16, Y=224}
{X=23, Y=222}
{X=24, Y=224}
{X=10, Y=238}
{X=32, Y=224}
{X=40, Y=222}
{X=40, Y=224}
{X=49, Y=222}
{X=48, Y=224}
{X=56, Y=222}
{X=56, Y=224}
{X=65, Y=222}
{X=64, Y=224}
{X=73, Y=222}
{X=72, Y=224}
{X=242, Y=88}
{X=80, Y=224}
{X=224, Y=64}
{X=88, Y=224}
{X=96, Y=222}
{X=96, Y=224}
{X=100, Y=220}
{X=104, Y=224}
{X=230, Y=82}
{X=112, Y=224}
{X=191, Y=245}
{X=120, Y=224}
{X=220, Y=238}
{X=128, Y=224}
{X=135, Y=222}
{X=136, Y=224}
{X=144, Y=222}
{X=144, Y=224}
{X=152, Y=222}
{X=152, Y=224}
{X=173, Y=213}
{X=160, Y=224}
{X=77, Y=112}
{X=168, Y=224}
{X=120, Y=182}
{X=176, Y=224}
{X=155, Y=150}
{X=184, Y=224}
{X=191, Y=222}
{X=192, Y=224}
{X=202, Y=247}
{X=200, Y=224}
{X=208, Y=222}
{X=208, Y=224}
{X=38, Y=191}
{X=216, Y=224}
{X=222, Y=222}
{X=224, Y=224}
{X=220, Y=136}
{X=232, Y=224}
{X=83, Y=55}
{X=240, Y=224}
{X=246, Y=224}
{X=248, Y=224}
{X=67, Y=227}
{X=0, Y=232}
{X=34, Y=229}
{X=8, Y=232}
{X=17, Y=230}
{X=16, Y=232}
{X=3, Y=246}
{X=24, Y=232}
{X=33, Y=229}
{X=32, Y=232}
{X=40, Y=230}
{X=40, Y=232}
{X=47, Y=230}
{X=48, Y=232}
{X=102, Y=232}
{X=56, Y=232}
{X=64, Y=230}
{X=64, Y=232}
{X=9, Y=222}
{X=72, Y=232}
{X=102, Y=240}
{X=80, Y=232}
{X=87, Y=230}
{X=88, Y=232}
{X=96, Y=229}
{X=96, Y=232}
{X=125, Y=238}
{X=104, Y=232}
{X=5, Y=246}
{X=112, Y=232}
{X=121, Y=230}
{X=120, Y=232}
{X=127, Y=230}
{X=128, Y=232}
{X=136, Y=230}
{X=136, Y=232}
{X=144, Y=230}
{X=144, Y=232}
{X=139, Y=76}
{X=152, Y=232}
{X=136, Y=48}
{X=160, Y=232}
{X=116, Y=69}
{X=168, Y=232}
{X=175, Y=230}
{X=176, Y=232}
{X=184, Y=230}
{X=184, Y=232}
{X=192, Y=230}
{X=192, Y=232}
{X=199, Y=230}
{X=200, Y=232}
{X=209, Y=230}
{X=208, Y=232}
{X=216, Y=230}
{X=216, Y=232}
{X=223, Y=231}
{X=224, Y=232}
{X=69, Y=202}
{X=232, Y=232}
{X=241, Y=229}
{X=240, Y=232}
{X=140, Y=87}
{X=248, Y=232}
{X=35, Y=241}
{X=0, Y=240}
{X=75, Y=235}
{X=8, Y=240}
{X=16, Y=238}
{X=16, Y=240}
{X=24, Y=238}
{X=24, Y=240}
{X=32, Y=238}
{X=32, Y=240}
{X=39, Y=238}
{X=40, Y=240}
{X=96, Y=232}
{X=48, Y=240}
{X=57, Y=238}
{X=56, Y=240}
{X=7, Y=243}
{X=64, Y=240}
{X=71, Y=238}
{X=72, Y=240}
{X=49, Y=232}
{X=80, Y=240}
{X=3, Y=229}
{X=88, Y=240}
{X=96, Y=238}
{X=96, Y=240}
{X=105, Y=238}
{X=104, Y=240}
{X=64, Y=232}
{X=112, Y=240}
{X=120, Y=238}
{X=120, Y=240}
{X=126, Y=240}
{X=128, Y=240}
{X=127, Y=247}
{X=136, Y=240}
{X=87, Y=42}
{X=144, Y=240}
{X=152, Y=238}
{X=152, Y=240}
{X=36, Y=208}
{X=160, Y=240}
{X=42, Y=219}
{X=168, Y=240}
{X=176, Y=238}
{X=176, Y=240}
{X=4, Y=232}
{X=184, Y=240}
{X=204, Y=240}
{X=192, Y=240}
{X=206, Y=78}
{X=200, Y=240}
{X=37, Y=200}
{X=208, Y=240}
{X=97, Y=213}
{X=216, Y=240}
{X=33, Y=209}
{X=224, Y=240}
{X=215, Y=92}
{X=232, Y=240}
{X=191, Y=90}
{X=240, Y=240}
{X=247, Y=238}
{X=248, Y=240}
{X=40, Y=244}
{X=0, Y=248}
{X=59, Y=242}
{X=8, Y=248}
{X=44, Y=244}
{X=16, Y=248}
{X=24, Y=247}
{X=24, Y=248}
{X=34, Y=245}
{X=32, Y=248}
{X=77, Y=247}
{X=40, Y=248}
{X=53, Y=247}
{X=48, Y=248}
{X=57, Y=245}
{X=56, Y=248}
{X=53, Y=245}
{X=64, Y=248}
{X=58, Y=243}
{X=72, Y=248}
{X=41, Y=247}
{X=80, Y=248}
{X=88, Y=245}
{X=88, Y=248}
{X=96, Y=246}
{X=96, Y=248}
{X=30, Y=240}
{X=104, Y=248}
{X=95, Y=244}
{X=112, Y=248}
{X=70, Y=232}
{X=120, Y=248}
{X=127, Y=246}
{X=128, Y=248}
{X=88, Y=128}
{X=136, Y=248}
{X=118, Y=87}
{X=144, Y=248}
{X=13, Y=219}
{X=152, Y=248}
{X=114, Y=226}
{X=160, Y=248}
{X=169, Y=246}
{X=168, Y=248}
{X=176, Y=246}
{X=176, Y=248}
{X=188, Y=245}
{X=184, Y=248}
{X=225, Y=92}
{X=192, Y=248}
{X=200, Y=246}
{X=200, Y=248}
{X=224, Y=243}
{X=208, Y=248}
{X=211, Y=247}
{X=216, Y=248}
{X=22, Y=52}
{X=224, Y=248}
{X=229, Y=247}
{X=232, Y=248}
{X=240, Y=246}
{X=240, Y=248}
{X=152, Y=66}
{X=248, Y=248}
