{X=19, Y=26}
{X=400, Y=232}
{X=408, Y=232}
{X=408, Y=232}
{X=312, Y=213}
{X=416, Y=232}
{X=312, Y=207}
{X=424, Y=232}
{X=414, Y=214}
{X=432, Y=232}
{X=358, Y=207}
{X=440, Y=232}
{X=414, Y=208}
{X=448, Y=232}
{X=456, Y=232}
{X=456, Y=232}
{X=464, Y=232}
{X=464, Y=232}
{X=472, Y=232}
{X=472, Y=232}
{X=480, Y=232}
{X=480, Y=232}
{X=487, Y=232}
{X=488, Y=232}
{X=496, Y=232}
{X=496, Y=232}
{X=503, Y=232}
{X=504, Y=232}
{X=0, Y=240}
{X=0, Y=240}
{X=8, Y=240}
{X=8, Y=240}
{X=16, Y=240}
{X=16, Y=240}
{X=465, Y=20}
{X=24, Y=240}
{X=64, Y=24}
{X=32, Y=240}
{X=39, Y=234}
{X=40, Y=240}
{X=146, Y=39}
{X=48, Y=240}
{X=311, Y=52}
{X=56, Y=240}
{X=388, Y=8}
{X=64, Y=240}
{X=395, Y=6}
{X=72, Y=240}
{X=289, Y=9}
{X=80, Y=240}
{X=390, Y=8}
{X=88, Y=240}
{X=241, Y=14}
{X=96, Y=240}
{X=202, Y=39}
{X=104, Y=240}
{X=134, Y=25}
{X=112, Y=240}
{X=120, Y=240}
{X=120, Y=240}
{X=128, Y=240}
{X=128, Y=240}
{X=136, Y=240}
{X=136, Y=240}
{X=144, Y=240}
{X=144, Y=240}
{X=152, Y=240}
{X=152, Y=240}
{X=160, Y=240}
{X=160, Y=240}
{X=168, Y=240}
{X=168, Y=240}
{X=176, Y=240}
{X=176, Y=240}
{X=184, Y=240}
{X=184, Y=240}
{X=192, Y=240}
{X=192, Y=240}
{X=200, Y=240}
{X=200, Y=240}
{X=208, Y=240}
{X=208, Y=240}
{X=216, Y=240}
{X=216, Y=240}
{X=224, Y=240}
{X=224, Y=240}
{X=232, Y=240}
{X=232, Y=240}
{X=240, Y=240}
{X=240, Y=240}
{X=248, Y=240}
{X=248, Y=240}
{X=256, Y=240}
{X=256, Y=240}
{X=264, Y=240}
{X=264, Y=240}
{X=272, Y=240}
{X=272, Y=240}
{X=280, Y=240}
{X=280, Y=240}
{X=288, Y=240}
{X=288, Y=240}
{X=296, Y=240}
{X=296, Y=240}
{X=304, Y=240}
{X=304, Y=240}
{X=313, Y=240}
{X=312, Y=240}
{X=320, Y=240}
{X=320, Y=240}
{X=484, Y=412}
{X=328, Y=240}
{X=336, Y=240}
{X=336, Y=240}
{X=344, Y=240}
{X=344, Y=240}
{X=353, Y=240}
{X=352, Y=240}
{X=360, Y=240}
{X=360, Y=240}
{X=368, Y=240}
{X=368, Y=240}
{X=376, Y=240}
{X=376, Y=240}
{X=384, Y=240}
{X=384, Y=240}
{X=392, Y=240}
{X=392, Y=240}
{X=400, Y=240}
{X=400, Y=240}
{X=408, Y=240}
{X=408, Y=240}
{X=416, Y=240}
{X=416, Y=240}
{X=346, Y=207}
{X=424, Y=240}
{X=434, Y=230}
{X=432, Y=240}
{X=313, Y=190}
{X=440, Y=240}
{X=332, Y=188}
{X=448, Y=240}
{X=322, Y=171}
{X=456, Y=240}
{X=464, Y=240}
{X=464, Y=240}
{X=472, Y=240}
{X=472, Y=240}
{X=480, Y=240}
{X=480, Y=240}
{X=488, Y=240}
{X=488, Y=240}
{X=496, Y=240}
{X=496, Y=240}
{X=503, Y=240}
{X=504, Y=240}
{X=0, Y=248}
{X=0, Y=248}
{X=8, Y=248}
{X=8, Y=248}
{X=57, Y=36}
{X=16, Y=248}
{X=81, Y=14}
{X=24, Y=248}
{X=456, Y=22}
{X=32, Y=248}
{X=95, Y=5}
{X=40, Y=248}
{X=123, Y=256}
{X=48, Y=248}
{X=395, Y=6}
{X=56, Y=248}
{X=331, Y=8}
{X=64, Y=248}
{X=136, Y=22}
{X=72, Y=248}
{X=294, Y=9}
{X=80, Y=248}
{X=108, Y=222}
{X=88, Y=248}
{X=123, Y=24}
{X=96, Y=248}
{X=124, Y=0}
{X=104, Y=248}
{X=388, Y=14}
{X=112, Y=248}
{X=120, Y=248}
{X=120, Y=248}
{X=128, Y=248}
{X=128, Y=248}
{X=136, Y=248}
{X=136, Y=248}
{X=144, Y=248}
{X=144, Y=248}
{X=152, Y=248}
{X=152, Y=248}
{X=160, Y=248}
{X=160, Y=248}
{X=168, Y=248}
{X=168, Y=248}
{X=176, Y=248}
{X=176, Y=248}
{X=184, Y=248}
{X=184, Y=248}
{X=192, Y=248}
{X=192, Y=248}
{X=200, Y=248}
{X=200, Y=248}
{X=208, Y=248}
{X=208, Y=248}
{X=216, Y=248}
{X=216, Y=248}
{X=224, Y=248}
{X=224, Y=248}
{X=232, Y=248}
{X=232, Y=248}
{X=240, Y=248}
{X=240, Y=248}
{X=248, Y=248}
{X=248, Y=248}
{X=256, Y=248}
{X=256, Y=248}
{X=264, Y=248}
{X=264, Y=248}
{X=272, Y=248}
{X=272, Y=248}
{X=280, Y=248}
{X=280, Y=248}
{X=288, Y=248}
{X=288, Y=248}
{X=296, Y=248}
{X=296, Y=248}
{X=414, Y=399}
{X=304, Y=248}
{X=313, Y=248}
{X=312, Y=248}
{X=320, Y=248}
{X=320, Y=248}
{X=493, Y=407}
{X=328, Y=248}
{X=336, Y=248}
{X=336, Y=248}
{X=344, Y=248}
{X=344, Y=248}
{X=352, Y=248}
{X=352, Y=248}
{X=360, Y=248}
{X=360, Y=248}
{X=368, Y=248}
{X=368, Y=248}
{X=376, Y=248}
{X=376, Y=248}
{X=384, Y=248}
{X=384, Y=248}
{X=392, Y=248}
{X=392, Y=248}
{X=400, Y=248}
{X=400, Y=248}
{X=408, Y=248}
{X=408, Y=248}
{X=282, Y=199}
{X=416, Y=248}
{X=293, Y=167}
{X=424, Y=248}
{X=336, Y=192}
{X=432, Y=248}
{X=309, Y=177}
{X=440, Y=248}
{X=334, Y=173}
{X=448, Y=248}
{X=456, Y=247}
{X=456, Y=248}
{X=464, Y=248}
{X=464, Y=248}
{X=472, Y=248}
{X=472, Y=248}
{X=480, Y=248}
{X=480, Y=248}
{X=488, Y=248}
{X=488, Y=248}
{X=496, Y=248}
{X=496, Y=248}
{X=503, Y=248}
{X=504, Y=248}
{X=0, Y=256}
{X=0, Y=256}
{X=9, Y=256}
{X=8, Y=256}
{X=17, Y=247}
{X=16, Y=256}
{X=25, Y=247}
{X=24, Y=256}
{X=36, Y=247}
{X=32, Y=256}
{X=44, Y=247}
{X=40, Y=256}
{X=37, Y=248}
{X=48, Y=256}
{X=46, Y=248}
{X=56, Y=256}
{X=37, Y=249}
{X=64, Y=256}
{X=73, Y=248}
{X=72, Y=256}
{X=246, Y=8}
{X=80, Y=256}
{X=81, Y=229}
{X=88, Y=256}
{X=95, Y=236}
{X=96, Y=256}
{X=203, Y=13}
{X=104, Y=256}
{X=195, Y=56}
{X=112, Y=256}
{X=134, Y=30}
{X=120, Y=256}
{X=128, Y=256}
{X=128, Y=256}
{X=136, Y=256}
{X=136, Y=256}
{X=144, Y=256}
{X=144, Y=256}
{X=152, Y=256}
{X=152, Y=256}
{X=160, Y=256}
{X=160, Y=256}
{X=168, Y=256}
{X=168, Y=256}
{X=176, Y=256}
{X=176, Y=256}
{X=184, Y=256}
{X=184, Y=256}
{X=192, Y=256}
{X=192, Y=256}
{X=200, Y=256}
{X=200, Y=256}
{X=208, Y=256}
{X=208, Y=256}
{X=216, Y=256}
{X=216, Y=256}
{X=224, Y=256}
{X=224, Y=256}
{X=232, Y=256}
{X=232, Y=256}
{X=240, Y=256}
{X=240, Y=256}
{X=248, Y=256}
{X=248, Y=256}
{X=256, Y=256}
{X=256, Y=256}
{X=264, Y=256}
{X=264, Y=256}
{X=272, Y=256}
{X=272, Y=256}
{X=280, Y=256}
{X=280, Y=256}
{X=288, Y=256}
{X=288, Y=256}
{X=296, Y=256}
{X=296, Y=256}
{X=304, Y=256}
{X=304, Y=256}
{X=312, Y=256}
{X=312, Y=256}
{X=320, Y=256}
{X=320, Y=256}
{X=328, Y=256}
{X=328, Y=256}
{X=336, Y=256}
{X=336, Y=256}
{X=344, Y=256}
{X=344, Y=256}
{X=352, Y=256}
{X=352, Y=256}
{X=360, Y=256}
{X=360, Y=256}
{X=368, Y=256}
{X=368, Y=256}
{X=376, Y=256}
{X=376, Y=256}
{X=384, Y=256}
{X=384, Y=256}
{X=392, Y=256}
{X=392, Y=256}
{X=400, Y=256}
{X=400, Y=256}
{X=408, Y=256}
{X=408, Y=256}
{X=416, Y=256}
{X=416, Y=256}
{X=424, Y=256}
{X=424, Y=256}
{X=429, Y=255}
{X=432, Y=256}
{X=440, Y=256}
{X=440, Y=256}
{X=278, Y=166}
{X=448, Y=256}
{X=456, Y=256}
{X=456, Y=256}
{X=464, Y=256}
{X=464, Y=256}
{X=472, Y=256}
{X=472, Y=256}
{X=480, Y=256}
{X=480, Y=256}
{X=488, Y=256}
{X=488, Y=256}
{X=496, Y=256}
{X=496, Y=256}
{X=503, Y=256}
{X=504, Y=256}
{X=0, Y=264}
{X=0, Y=264}
{X=8, Y=264}
{X=8, Y=264}
{X=17, Y=255}
{X=16, Y=264}
{X=25, Y=255}
{X=24, Y=264}
{X=46, Y=255}
{X=32, Y=264}
{X=51, Y=255}
{X=40, Y=264}
{X=40, Y=256}
{X=48, Y=264}
{X=52, Y=256}
{X=56, Y=264}
{X=64, Y=256}
{X=64, Y=264}
{X=72, Y=256}
{X=72, Y=264}
{X=78, Y=245}
{X=80, Y=264}
{X=297, Y=50}
{X=88, Y=264}
{X=102, Y=230}
{X=96, Y=264}
{X=502, Y=170}
{X=104, Y=264}
{X=106, Y=284}
{X=112, Y=264}
{X=120, Y=264}
{X=120, Y=264}
{X=128, Y=264}
{X=128, Y=264}
{X=136, Y=264}
{X=136, Y=264}
{X=144, Y=264}
{X=144, Y=264}
{X=152, Y=264}
{X=152, Y=264}
{X=160, Y=264}
{X=160, Y=264}
{X=168, Y=264}
{X=168, Y=264}
{X=176, Y=264}
{X=176, Y=264}
{X=184, Y=264}
{X=184, Y=264}
{X=192, Y=264}
{X=192, Y=264}
{X=200, Y=264}
{X=200, Y=264}
{X=208, Y=264}
{X=208, Y=264}
{X=216, Y=264}
{X=216, Y=264}
{X=224, Y=264}
{X=224, Y=264}
{X=232, Y=264}
{X=232, Y=264}
{X=240, Y=264}
{X=240, Y=264}
{X=248, Y=264}
{X=248, Y=264}
{X=256, Y=264}
{X=256, Y=264}
{X=264, Y=264}
{X=264, Y=264}
{X=272, Y=264}
{X=272, Y=264}
{X=280, Y=264}
{X=280, Y=264}
{X=288, Y=264}
{X=288, Y=264}
{X=296, Y=264}
{X=296, Y=264}
{X=304, Y=264}
{X=304, Y=264}
{X=312, Y=264}
{X=312, Y=264}
{X=320, Y=264}
{X=320, Y=264}
{X=328, Y=264}
{X=328, Y=264}
{X=336, Y=264}
{X=336, Y=264}
{X=344, Y=264}
{X=344, Y=264}
{X=352, Y=264}
{X=352, Y=264}
{X=360, Y=264}
{X=360, Y=264}
{X=470, Y=407}
{X=368, Y=264}
{X=376, Y=264}
{X=376, Y=264}
{X=398, Y=311}
{X=384, Y=264}
{X=392, Y=264}
{X=392, Y=264}
{X=400, Y=264}
{X=400, Y=264}
{X=408, Y=264}
{X=408, Y=264}
{X=416, Y=264}
{X=416, Y=264}
{X=424, Y=264}
{X=424, Y=264}
{X=432, Y=264}
{X=432, Y=264}
{X=440, Y=264}
{X=440, Y=264}
{X=448, Y=264}
{X=448, Y=264}
{X=456, Y=264}
{X=456, Y=264}
{X=464, Y=264}
{X=464, Y=264}
{X=472, Y=264}
{X=472, Y=264}
{X=480, Y=264}
{X=480, Y=264}
{X=488, Y=264}
{X=488, Y=264}
{X=496, Y=264}
{X=496, Y=264}
{X=491, Y=259}
{X=504, Y=264}
{X=0, Y=272}
{X=0, Y=272}
{X=8, Y=272}
{X=8, Y=272}
{X=17, Y=264}
{X=16, Y=272}
{X=25, Y=263}
{X=24, Y=272}
{X=431, Y=333}
{X=32, Y=272}
{X=34, Y=263}
{X=40, Y=272}
{X=44, Y=263}
{X=48, Y=272}
{X=56, Y=263}
{X=56, Y=272}
{X=64, Y=263}
{X=64, Y=272}
{X=72, Y=263}
{X=72, Y=272}
{X=80, Y=259}
{X=80, Y=272}
{X=124, Y=40}
{X=88, Y=272}
{X=303, Y=66}
{X=96, Y=272}
{X=131, Y=271}
{X=104, Y=272}
{X=112, Y=272}
{X=112, Y=272}
{X=120, Y=272}
{X=120, Y=272}
{X=128, Y=272}
{X=128, Y=272}
{X=136, Y=272}
{X=136, Y=272}
{X=144, Y=272}
{X=144, Y=272}
{X=152, Y=272}
{X=152, Y=272}
{X=160, Y=272}
{X=160, Y=272}
{X=168, Y=272}
{X=168, Y=272}
{X=176, Y=272}
{X=176, Y=272}
{X=184, Y=272}
{X=184, Y=272}
{X=192, Y=272}
{X=192, Y=272}
{X=200, Y=272}
{X=200, Y=272}
{X=208, Y=272}
{X=208, Y=272}
{X=216, Y=272}
{X=216, Y=272}
{X=224, Y=272}
{X=224, Y=272}
{X=232, Y=272}
{X=232, Y=272}
{X=240, Y=272}
{X=240, Y=272}
{X=248, Y=272}
{X=248, Y=272}
{X=256, Y=272}
{X=256, Y=272}
{X=264, Y=272}
{X=264, Y=272}
{X=272, Y=272}
{X=272, Y=272}
{X=280, Y=272}
{X=280, Y=272}
{X=288, Y=272}
{X=288, Y=272}
{X=296, Y=272}
{X=296, Y=272}
{X=304, Y=272}
{X=304, Y=272}
{X=312, Y=272}
{X=312, Y=272}
{X=320, Y=272}
{X=320, Y=272}
{X=328, Y=272}
{X=328, Y=272}
{X=336, Y=272}
{X=336, Y=272}
{X=344, Y=272}
{X=344, Y=272}
{X=352, Y=272}
{X=352, Y=272}
{X=360, Y=272}
{X=360, Y=272}
{X=368, Y=272}
{X=368, Y=272}
{X=376, Y=272}
{X=376, Y=272}
{X=384, Y=272}
{X=384, Y=272}
{X=392, Y=272}
{X=392, Y=272}
{X=400, Y=272}
{X=400, Y=272}
{X=408, Y=272}
{X=408, Y=272}
{X=416, Y=272}
{X=416, Y=272}
{X=416, Y=177}
{X=424, Y=272}
{X=432, Y=272}
{X=432, Y=272}
{X=440, Y=272}
{X=440, Y=272}
{X=448, Y=272}
{X=448, Y=272}
{X=456, Y=272}
{X=456, Y=272}
{X=463, Y=272}
{X=464, Y=272}
{X=472, Y=272}
{X=472, Y=272}
{X=480, Y=272}
{X=480, Y=272}
{X=488, Y=272}
{X=488, Y=272}
{X=496, Y=272}
{X=496, Y=272}
{X=487, Y=266}
{X=504, Y=272}
{X=0, Y=273}
{X=0, Y=280}
{X=8, Y=263}
{X=8, Y=280}
{X=17, Y=271}
{X=16, Y=280}
{X=25, Y=271}
{X=24, Y=280}
{X=44, Y=270}
{X=32, Y=280}
{X=40, Y=271}
{X=40, Y=280}
{X=48, Y=271}
{X=48, Y=280}
{X=56, Y=271}
{X=56, Y=280}
{X=64, Y=272}
{X=64, Y=280}
{X=72, Y=272}
{X=72, Y=280}
{X=80, Y=271}
{X=80, Y=280}
{X=106, Y=283}
{X=88, Y=280}
{X=104, Y=294}
{X=96, Y=280}
{X=104, Y=280}
{X=104, Y=280}
{X=112, Y=280}
{X=112, Y=280}
{X=120, Y=280}
{X=120, Y=280}
{X=128, Y=280}
{X=128, Y=280}
{X=136, Y=280}
{X=136, Y=280}
{X=144, Y=280}
{X=144, Y=280}
{X=152, Y=280}
{X=152, Y=280}
{X=160, Y=280}
{X=160, Y=280}
{X=168, Y=280}
{X=168, Y=280}
{X=176, Y=280}
{X=176, Y=280}
{X=184, Y=280}
{X=184, Y=280}
{X=192, Y=280}
{X=192, Y=280}
{X=200, Y=280}
{X=200, Y=280}
{X=208, Y=280}
{X=208, Y=280}
{X=216, Y=280}
{X=216, Y=280}
{X=224, Y=280}
{X=224, Y=280}
{X=232, Y=280}
{X=232, Y=280}
{X=240, Y=280}
{X=240, Y=280}
{X=248, Y=280}
{X=248, Y=280}
{X=256, Y=280}
{X=256, Y=280}
{X=264, Y=280}
{X=264, Y=280}
{X=272, Y=280}
{X=272, Y=280}
{X=280, Y=280}
{X=280, Y=280}
{X=288, Y=280}
{X=288, Y=280}
{X=296, Y=280}
{X=296, Y=280}
{X=304, Y=280}
{X=304, Y=280}
{X=312, Y=280}
{X=312, Y=280}
{X=320, Y=280}
{X=320, Y=280}
{X=328, Y=280}
{X=328, Y=280}
{X=336, Y=280}
{X=336, Y=280}
{X=344, Y=280}
{X=344, Y=280}
{X=352, Y=280}
{X=352, Y=280}
{X=360, Y=280}
{X=360, Y=280}
{X=368, Y=280}
{X=368, Y=280}
{X=376, Y=280}
{X=376, Y=280}
{X=384, Y=280}
{X=384, Y=280}
{X=392, Y=280}
{X=392, Y=280}
{X=400, Y=280}
{X=400, Y=280}
{X=408, Y=280}
{X=408, Y=280}
{X=416, Y=280}
{X=416, Y=280}
{X=424, Y=280}
{X=424, Y=280}
{X=432, Y=280}
{X=432, Y=280}
{X=440, Y=280}
{X=440, Y=280}
{X=448, Y=280}
{X=448, Y=280}
{X=456, Y=280}
{X=456, Y=280}
{X=423, Y=322}
{X=464, Y=280}
{X=471, Y=280}
{X=472, Y=280}
{X=480, Y=279}
{X=480, Y=280}
{X=488, Y=280}
{X=488, Y=280}
{X=496, Y=280}
{X=496, Y=280}
{X=503, Y=280}
{X=504, Y=280}
{X=0, Y=274}
{X=0, Y=288}
{X=38, Y=40}
{X=8, Y=288}
{X=17, Y=279}
{X=16, Y=288}
{X=25, Y=279}
{X=24, Y=288}
{X=34, Y=279}
{X=32, Y=288}
{X=33, Y=280}
{X=40, Y=288}
{X=58, Y=279}
{X=48, Y=288}
{X=49, Y=280}
{X=56, Y=288}
{X=54, Y=280}
{X=64, Y=288}
{X=72, Y=280}
{X=72, Y=288}
{X=80, Y=280}
{X=80, Y=288}
{X=71, Y=17}
{X=88, Y=288}
{X=96, Y=288}
{X=96, Y=288}
{X=104, Y=288}
{X=104, Y=288}
{X=112, Y=288}
{X=112, Y=288}
{X=120, Y=288}
{X=120, Y=288}
{X=128, Y=288}
{X=128, Y=288}
{X=136, Y=288}
{X=136, Y=288}
{X=144, Y=288}
{X=144, Y=288}
{X=152, Y=288}
{X=152, Y=288}
{X=160, Y=288}
{X=160, Y=288}
{X=168, Y=288}
{X=168, Y=288}
{X=176, Y=288}
{X=176, Y=288}
{X=184, Y=288}
{X=184, Y=288}
{X=192, Y=288}
{X=192, Y=288}
{X=200, Y=288}
{X=200, Y=288}
{X=208, Y=288}
{X=208, Y=288}
{X=216, Y=288}
{X=216, Y=288}
{X=224, Y=288}
{X=224, Y=288}
{X=232, Y=288}
{X=232, Y=288}
{X=240, Y=288}
{X=240, Y=288}
{X=248, Y=288}
{X=248, Y=288}
{X=256, Y=288}
{X=256, Y=288}
{X=264, Y=288}
{X=264, Y=288}
{X=272, Y=288}
{X=272, Y=288}
{X=280, Y=288}
{X=280, Y=288}
{X=288, Y=288}
{X=288, Y=288}
{X=296, Y=288}
{X=296, Y=288}
{X=304, Y=288}
{X=304, Y=288}
{X=312, Y=288}
{X=312, Y=288}
{X=320, Y=288}
{X=320, Y=288}
{X=328, Y=288}
{X=328, Y=288}
{X=336, Y=288}
{X=336, Y=288}
{X=344, Y=288}
{X=344, Y=288}
{X=352, Y=288}
{X=352, Y=288}
{X=360, Y=288}
{X=360, Y=288}
{X=368, Y=288}
{X=368, Y=288}
{X=376, Y=288}
{X=376, Y=288}
{X=384, Y=288}
{X=384, Y=288}
{X=392, Y=288}
{X=392, Y=288}
{X=400, Y=288}
{X=400, Y=288}
{X=408, Y=288}
{X=408, Y=288}
{X=416, Y=288}
{X=416, Y=288}
{X=424, Y=288}
{X=424, Y=288}
{X=432, Y=288}
{X=432, Y=288}
{X=440, Y=288}
{X=440, Y=288}
{X=448, Y=288}
{X=448, Y=288}
{X=456, Y=288}
{X=456, Y=288}
{X=423, Y=323}
{X=464, Y=288}
{X=472, Y=288}
{X=472, Y=288}
{X=480, Y=288}
{X=480, Y=288}
{X=489, Y=288}
{X=488, Y=288}
{X=496, Y=288}
{X=496, Y=288}
{X=503, Y=288}
{X=504, Y=288}
{X=0, Y=272}
{X=0, Y=296}
{X=8, Y=269}
{X=8, Y=296}
{X=59, Y=140}
{X=16, Y=296}
{X=25, Y=288}
{X=24, Y=296}
{X=62, Y=286}
{X=32, Y=296}
{X=59, Y=287}
{X=40, Y=296}
{X=48, Y=288}
{X=48, Y=296}
{X=57, Y=288}
{X=56, Y=296}
{X=64, Y=288}
{X=64, Y=296}
{X=72, Y=288}
{X=72, Y=296}
{X=80, Y=288}
{X=80, Y=296}
{X=63, Y=202}
{X=88, Y=296}
{X=69, Y=48}
{X=96, Y=296}
{X=104, Y=296}
{X=104, Y=296}
{X=112, Y=296}
{X=112, Y=296}
{X=120, Y=296}
{X=120, Y=296}
{X=128, Y=296}
{X=128, Y=296}
{X=136, Y=296}
{X=136, Y=296}
{X=144, Y=296}
{X=144, Y=296}
{X=152, Y=296}
{X=152, Y=296}
{X=160, Y=296}
{X=160, Y=296}
{X=168, Y=296}
{X=168, Y=296}
{X=176, Y=296}
{X=176, Y=296}
{X=184, Y=296}
{X=184, Y=296}
{X=192, Y=296}
{X=192, Y=296}
{X=200, Y=296}
{X=200, Y=296}
{X=208, Y=296}
{X=208, Y=296}
{X=216, Y=296}
{X=216, Y=296}
{X=224, Y=296}
{X=224, Y=296}
{X=232, Y=296}
{X=232, Y=296}
{X=240, Y=296}
{X=240, Y=296}
{X=248, Y=296}
{X=248, Y=296}
{X=256, Y=296}
{X=256, Y=296}
{X=264, Y=296}
{X=264, Y=296}
{X=272, Y=296}
{X=272, Y=296}
{X=280, Y=296}
{X=280, Y=296}
{X=288, Y=296}
{X=288, Y=296}
{X=296, Y=296}
{X=296, Y=296}
{X=304, Y=296}
{X=304, Y=296}
{X=312, Y=296}
{X=312, Y=296}
{X=320, Y=296}
{X=320, Y=296}
{X=328, Y=296}
{X=328, Y=296}
{X=336, Y=296}
{X=336, Y=296}
{X=344, Y=296}
{X=344, Y=296}
{X=352, Y=296}
{X=352, Y=296}
{X=360, Y=296}
{X=360, Y=296}
{X=368, Y=296}
{X=368, Y=296}
{X=376, Y=296}
{X=376, Y=296}
{X=384, Y=296}
{X=384, Y=296}
{X=392, Y=296}
{X=392, Y=296}
{X=400, Y=296}
{X=400, Y=296}
{X=408, Y=296}
{X=408, Y=296}
{X=416, Y=296}
{X=416, Y=296}
{X=424, Y=296}
{X=424, Y=296}
{X=432, Y=296}
{X=432, Y=296}
{X=440, Y=296}
{X=440, Y=296}
{X=448, Y=296}
{X=448, Y=296}
{X=213, Y=148}
{X=456, Y=296}
{X=198, Y=228}
{X=464, Y=296}
{X=472, Y=296}
{X=472, Y=296}
{X=480, Y=296}
{X=480, Y=296}
{X=488, Y=296}
{X=488, Y=296}
{X=496, Y=296}
{X=496, Y=296}
{X=503, Y=296}
{X=504, Y=296}
{X=302, Y=76}
{X=0, Y=304}
{X=10, Y=273}
{X=8, Y=304}
{X=150, Y=61}
{X=16, Y=304}
{X=25, Y=295}
{X=24, Y=304}
{X=68, Y=294}
{X=32, Y=304}
{X=51, Y=295}
{X=40, Y=304}
{X=43, Y=296}
{X=48, Y=304}
{X=56, Y=296}
{X=56, Y=304}
{X=64, Y=296}
{X=64, Y=304}
{X=72, Y=296}
{X=72, Y=304}
{X=80, Y=296}
{X=80, Y=304}
{X=40, Y=138}
{X=88, Y=304}
{X=106, Y=303}
{X=96, Y=304}
{X=118, Y=303}
{X=104, Y=304}
{X=102, Y=304}
{X=112, Y=304}
{X=106, Y=304}
{X=120, Y=304}
{X=119, Y=304}
{X=128, Y=304}
{X=136, Y=304}
{X=136, Y=304}
{X=144, Y=304}
{X=144, Y=304}
{X=152, Y=304}
{X=152, Y=304}
{X=160, Y=304}
{X=160, Y=304}
{X=168, Y=304}
{X=168, Y=304}
{X=176, Y=304}
{X=176, Y=304}
{X=184, Y=304}
{X=184, Y=304}
{X=192, Y=304}
{X=192, Y=304}
{X=200, Y=304}
{X=200, Y=304}
{X=201, Y=305}
{X=208, Y=304}
{X=216, Y=304}
{X=216, Y=304}
{X=185, Y=306}
{X=224, Y=304}
{X=200, Y=306}
{X=232, Y=304}
{X=240, Y=304}
{X=240, Y=304}
{X=199, Y=306}
{X=248, Y=304}
{X=260, Y=304}
{X=256, Y=304}
{X=265, Y=304}
{X=264, Y=304}
{X=273, Y=304}
{X=272, Y=304}
{X=304, Y=312}
{X=280, Y=304}
{X=464, Y=492}
{X=288, Y=304}
{X=280, Y=319}
{X=296, Y=304}
{X=49, Y=342}
{X=304, Y=304}
{X=53, Y=341}
{X=312, Y=304}
{X=43, Y=340}
{X=320, Y=304}
{X=495, Y=428}
{X=328, Y=304}
{X=448, Y=170}
{X=336, Y=304}
{X=342, Y=315}
{X=344, Y=304}
{X=408, Y=325}
{X=352, Y=304}
{X=488, Y=407}
{X=360, Y=304}
{X=370, Y=304}
{X=368, Y=304}
{X=415, Y=162}
{X=376, Y=304}
{X=388, Y=312}
{X=384, Y=304}
{X=394, Y=304}
{X=392, Y=304}
{X=461, Y=199}
{X=400, Y=304}
{X=0, Y=163}
{X=408, Y=304}
{X=20, Y=128}
{X=416, Y=304}
{X=438, Y=297}
{X=424, Y=304}
{X=432, Y=304}
{X=432, Y=304}
{X=440, Y=304}
{X=440, Y=304}
{X=448, Y=304}
{X=448, Y=304}
{X=14, Y=301}
{X=456, Y=304}
{X=240, Y=236}
{X=464, Y=304}
{X=472, Y=304}
{X=472, Y=304}
{X=480, Y=304}
{X=480, Y=304}
{X=488, Y=304}
{X=488, Y=304}
{X=496, Y=304}
{X=496, Y=304}
{X=503, Y=304}
{X=504, Y=304}
{X=0, Y=290}
{X=0, Y=312}
{X=269, Y=303}
{X=8, Y=312}
{X=452, Y=120}
{X=16, Y=312}
{X=24, Y=303}
{X=24, Y=312}
{X=32, Y=303}
{X=32, Y=312}
{X=40, Y=299}
{X=40, Y=312}
{X=48, Y=302}
{X=48, Y=312}
{X=56, Y=304}
{X=56, Y=312}
{X=64, Y=304}
{X=64, Y=312}
{X=72, Y=304}
{X=72, Y=312}
{X=80, Y=303}
{X=80, Y=312}
{X=89, Y=311}
{X=88, Y=312}
{X=184, Y=311}
{X=96, Y=312}
{X=208, Y=311}
{X=104, Y=312}
{X=176, Y=312}
{X=112, Y=312}
{X=200, Y=312}
{X=120, Y=312}
{X=16, Y=414}
{X=128, Y=312}
{X=123, Y=316}
{X=136, Y=312}
{X=124, Y=317}
{X=144, Y=312}
{X=15, Y=417}
{X=152, Y=312}
{X=144, Y=316}
{X=160, Y=312}
{X=151, Y=314}
{X=168, Y=312}
{X=439, Y=475}
{X=176, Y=312}
{X=143, Y=315}
{X=184, Y=312}
{X=440, Y=474}
{X=192, Y=312}
{X=192, Y=313}
{X=200, Y=312}
{X=16, Y=415}
{X=208, Y=312}
{X=30, Y=439}
{X=216, Y=312}
{X=192, Y=315}
{X=224, Y=312}
{X=0, Y=405}
{X=232, Y=312}
{X=161, Y=314}
{X=240, Y=312}
{X=264, Y=309}
{X=248, Y=312}
{X=128, Y=319}
{X=256, Y=312}
{X=461, Y=494}
{X=264, Y=312}
{X=270, Y=312}
{X=272, Y=312}
{X=280, Y=312}
{X=280, Y=312}
{X=288, Y=312}
{X=288, Y=312}
{X=296, Y=312}
{X=296, Y=312}
{X=118, Y=320}
{X=304, Y=312}
{X=479, Y=503}
{X=312, Y=312}
{X=478, Y=484}
{X=320, Y=312}
{X=338, Y=312}
{X=328, Y=312}
{X=398, Y=328}
{X=336, Y=312}
{X=429, Y=398}
{X=344, Y=312}
{X=484, Y=412}
{X=352, Y=312}
{X=360, Y=312}
{X=360, Y=312}
