{X=10, Y=16}
{X=440, Y=152}
{X=440, Y=152}
{X=448, Y=152}
{X=448, Y=152}
{X=456, Y=152}
{X=456, Y=152}
{X=464, Y=152}
{X=464, Y=152}
{X=472, Y=152}
{X=472, Y=152}
{X=480, Y=152}
{X=480, Y=152}
{X=488, Y=152}
{X=488, Y=152}
{X=496, Y=152}
{X=496, Y=152}
{X=503, Y=152}
{X=504, Y=152}
{X=0, Y=160}
{X=0, Y=160}
{X=8, Y=160}
{X=8, Y=160}
{X=16, Y=160}
{X=16, Y=160}
{X=24, Y=160}
{X=24, Y=160}
{X=32, Y=160}
{X=32, Y=160}
{X=40, Y=160}
{X=40, Y=160}
{X=48, Y=160}
{X=48, Y=160}
{X=56, Y=160}
{X=56, Y=160}
{X=64, Y=160}
{X=64, Y=160}
{X=72, Y=160}
{X=72, Y=160}
{X=80, Y=160}
{X=80, Y=160}
{X=88, Y=160}
{X=88, Y=160}
{X=96, Y=160}
{X=96, Y=160}
{X=104, Y=160}
{X=104, Y=160}
{X=112, Y=160}
{X=112, Y=160}
{X=120, Y=160}
{X=120, Y=160}
{X=128, Y=160}
{X=128, Y=160}
{X=136, Y=160}
{X=136, Y=160}
{X=144, Y=160}
{X=144, Y=160}
{X=152, Y=160}
{X=152, Y=160}
{X=160, Y=160}
{X=160, Y=160}
{X=168, Y=160}
{X=168, Y=160}
{X=176, Y=160}
{X=176, Y=160}
{X=184, Y=160}
{X=184, Y=160}
{X=192, Y=160}
{X=192, Y=160}
{X=200, Y=160}
{X=200, Y=160}
{X=208, Y=160}
{X=208, Y=160}
{X=216, Y=160}
{X=216, Y=160}
{X=224, Y=160}
{X=224, Y=160}
{X=232, Y=160}
{X=232, Y=160}
{X=240, Y=160}
{X=240, Y=160}
{X=249, Y=160}
{X=248, Y=160}
{X=256, Y=160}
{X=256, Y=160}
{X=264, Y=160}
{X=264, Y=160}
{X=272, Y=160}
{X=272, Y=160}
{X=280, Y=160}
{X=280, Y=160}
{X=288, Y=160}
{X=288, Y=160}
{X=296, Y=160}
{X=296, Y=160}
{X=304, Y=160}
{X=304, Y=160}
{X=312, Y=160}
{X=312, Y=160}
{X=321, Y=160}
{X=320, Y=160}
{X=328, Y=160}
{X=328, Y=160}
{X=336, Y=160}
{X=336, Y=160}
{X=344, Y=160}
{X=344, Y=160}
{X=351, Y=160}
{X=352, Y=160}
{X=360, Y=160}
{X=360, Y=160}
{X=368, Y=160}
{X=368, Y=160}
{X=376, Y=160}
{X=376, Y=160}
{X=384, Y=160}
{X=384, Y=160}
{X=392, Y=160}
{X=392, Y=160}
{X=400, Y=160}
{X=400, Y=160}
{X=408, Y=160}
{X=408, Y=160}
{X=416, Y=160}
{X=416, Y=160}
{X=423, Y=160}
{X=424, Y=160}
{X=432, Y=160}
{X=432, Y=160}
{X=439, Y=160}
{X=440, Y=160}
{X=448, Y=160}
{X=448, Y=160}
{X=456, Y=160}
{X=456, Y=160}
{X=464, Y=160}
{X=464, Y=160}
{X=472, Y=160}
{X=472, Y=160}
{X=480, Y=160}
{X=480, Y=160}
{X=488, Y=160}
{X=488, Y=160}
{X=496, Y=160}
{X=496, Y=160}
{X=503, Y=160}
{X=504, Y=160}
{X=3, Y=168}
{X=0, Y=168}
{X=8, Y=44}
{X=8, Y=168}
{X=0, Y=206}
{X=16, Y=168}
{X=24, Y=168}
{X=24, Y=168}
{X=32, Y=168}
{X=32, Y=168}
{X=41, Y=168}
{X=40, Y=168}
{X=408, Y=328}
{X=48, Y=168}
{X=56, Y=168}
{X=56, Y=168}
{X=64, Y=168}
{X=64, Y=168}
{X=72, Y=168}
{X=72, Y=168}
{X=80, Y=168}
{X=80, Y=168}
{X=88, Y=168}
{X=88, Y=168}
{X=96, Y=168}
{X=96, Y=168}
{X=104, Y=168}
{X=104, Y=168}
{X=112, Y=168}
{X=112, Y=168}
{X=225, Y=176}
{X=120, Y=168}
{X=190, Y=197}
{X=128, Y=168}
{X=384, Y=374}
{X=136, Y=168}
{X=229, Y=176}
{X=144, Y=168}
{X=160, Y=169}
{X=152, Y=168}
{X=163, Y=168}
{X=160, Y=168}
{X=450, Y=392}
{X=168, Y=168}
{X=176, Y=167}
{X=176, Y=168}
{X=184, Y=167}
{X=184, Y=168}
{X=448, Y=260}
{X=192, Y=168}
{X=200, Y=168}
{X=200, Y=168}
{X=485, Y=402}
{X=208, Y=168}
{X=216, Y=168}
{X=216, Y=168}
{X=255, Y=186}
{X=224, Y=168}
{X=456, Y=405}
{X=232, Y=168}
{X=472, Y=407}
{X=240, Y=168}
{X=490, Y=396}
{X=248, Y=168}
{X=268, Y=187}
{X=256, Y=168}
{X=274, Y=173}
{X=264, Y=168}
{X=287, Y=176}
{X=272, Y=168}
{X=290, Y=177}
{X=280, Y=168}
{X=292, Y=194}
{X=288, Y=168}
{X=305, Y=169}
{X=296, Y=168}
{X=329, Y=189}
{X=304, Y=168}
{X=354, Y=209}
{X=312, Y=168}
{X=344, Y=207}
{X=320, Y=168}
{X=300, Y=166}
{X=328, Y=168}
{X=328, Y=165}
{X=336, Y=168}
{X=445, Y=251}
{X=344, Y=168}
{X=352, Y=168}
{X=352, Y=168}
{X=275, Y=194}
{X=360, Y=168}
{X=275, Y=192}
{X=368, Y=168}
{X=393, Y=181}
{X=376, Y=168}
{X=408, Y=183}
{X=384, Y=168}
{X=385, Y=168}
{X=392, Y=168}
{X=382, Y=173}
{X=400, Y=168}
{X=408, Y=169}
{X=408, Y=168}
{X=417, Y=172}
{X=416, Y=168}
{X=444, Y=182}
{X=424, Y=168}
{X=441, Y=177}
{X=432, Y=168}
{X=96, Y=335}
{X=440, Y=168}
{X=448, Y=169}
{X=448, Y=168}
{X=447, Y=167}
{X=456, Y=168}
{X=98, Y=320}
{X=464, Y=168}
{X=472, Y=169}
{X=472, Y=168}
{X=480, Y=168}
{X=480, Y=168}
{X=488, Y=168}
{X=488, Y=168}
{X=496, Y=168}
{X=496, Y=168}
{X=376, Y=11}
{X=504, Y=168}
{X=6, Y=176}
{X=0, Y=176}
{X=8, Y=176}
{X=8, Y=176}
{X=478, Y=15}
{X=16, Y=176}
{X=219, Y=265}
{X=24, Y=176}
{X=46, Y=200}
{X=32, Y=176}
{X=93, Y=190}
{X=40, Y=176}
{X=21, Y=245}
{X=48, Y=176}
{X=56, Y=176}
{X=56, Y=176}
{X=64, Y=176}
{X=64, Y=176}
{X=72, Y=176}
{X=72, Y=176}
{X=80, Y=176}
{X=80, Y=176}
{X=88, Y=176}
{X=88, Y=176}
{X=96, Y=176}
{X=96, Y=176}
{X=104, Y=176}
{X=104, Y=176}
{X=112, Y=176}
{X=112, Y=176}
{X=121, Y=176}
{X=120, Y=176}
{X=127, Y=176}
{X=128, Y=176}
{X=143, Y=176}
{X=136, Y=176}
{X=145, Y=176}
{X=144, Y=176}
{X=155, Y=176}
{X=152, Y=176}
{X=162, Y=176}
{X=160, Y=176}
{X=168, Y=176}
{X=168, Y=176}
{X=174, Y=177}
{X=176, Y=176}
{X=182, Y=176}
{X=184, Y=176}
{X=188, Y=176}
{X=192, Y=176}
{X=199, Y=176}
{X=200, Y=176}
{X=207, Y=176}
{X=208, Y=176}
{X=210, Y=176}
{X=216, Y=176}
{X=230, Y=176}
{X=224, Y=176}
{X=238, Y=176}
{X=232, Y=176}
{X=250, Y=176}
{X=240, Y=176}
{X=250, Y=176}
{X=248, Y=176}
{X=440, Y=386}
{X=256, Y=176}
{X=267, Y=176}
{X=264, Y=176}
{X=278, Y=200}
{X=272, Y=176}
{X=281, Y=174}
{X=280, Y=176}
{X=292, Y=177}
{X=288, Y=176}
{X=292, Y=193}
{X=296, Y=176}
{X=304, Y=192}
{X=304, Y=176}
{X=300, Y=164}
{X=312, Y=176}
{X=298, Y=164}
{X=320, Y=176}
{X=316, Y=177}
{X=328, Y=176}
{X=422, Y=205}
{X=336, Y=176}
{X=428, Y=205}
{X=344, Y=176}
{X=421, Y=197}
{X=352, Y=176}
{X=393, Y=187}
{X=360, Y=176}
{X=410, Y=187}
{X=368, Y=176}
{X=358, Y=175}
{X=376, Y=176}
{X=412, Y=185}
{X=384, Y=176}
{X=414, Y=184}
{X=392, Y=176}
{X=427, Y=189}
{X=400, Y=176}
{X=384, Y=177}
{X=408, Y=176}
{X=415, Y=177}
{X=416, Y=176}
{X=457, Y=209}
{X=424, Y=176}
{X=440, Y=184}
{X=432, Y=176}
{X=457, Y=193}
{X=440, Y=176}
{X=333, Y=257}
{X=448, Y=176}
{X=434, Y=167}
{X=456, Y=176}
{X=467, Y=450}
{X=464, Y=176}
{X=472, Y=176}
{X=472, Y=176}
{X=479, Y=176}
{X=480, Y=176}
{X=488, Y=176}
{X=488, Y=176}
{X=496, Y=176}
{X=496, Y=176}
{X=292, Y=45}
{X=504, Y=176}
{X=36, Y=23}
{X=0, Y=184}
{X=16, Y=227}
{X=8, Y=184}
{X=483, Y=21}
{X=16, Y=184}
{X=92, Y=195}
{X=24, Y=184}
{X=83, Y=201}
{X=32, Y=184}
{X=26, Y=8}
{X=40, Y=184}
{X=102, Y=66}
{X=48, Y=184}
{X=226, Y=263}
{X=56, Y=184}
{X=65, Y=184}
{X=64, Y=184}
{X=72, Y=184}
{X=72, Y=184}
{X=80, Y=184}
{X=80, Y=184}
{X=88, Y=184}
{X=88, Y=184}
{X=96, Y=184}
{X=96, Y=184}
{X=81, Y=34}
{X=104, Y=184}
{X=112, Y=184}
{X=112, Y=184}
{X=120, Y=184}
{X=120, Y=184}
{X=128, Y=184}
{X=128, Y=184}
{X=136, Y=184}
{X=136, Y=184}
{X=144, Y=184}
{X=144, Y=184}
{X=152, Y=184}
{X=152, Y=184}
{X=160, Y=184}
{X=160, Y=184}
{X=168, Y=184}
{X=168, Y=184}
{X=178, Y=184}
{X=176, Y=184}
{X=183, Y=184}
{X=184, Y=184}
{X=191, Y=184}
{X=192, Y=184}
{X=199, Y=184}
{X=200, Y=184}
{X=207, Y=184}
{X=208, Y=184}
{X=214, Y=184}
{X=216, Y=184}
{X=226, Y=184}
{X=224, Y=184}
{X=234, Y=184}
{X=232, Y=184}
{X=240, Y=184}
{X=240, Y=184}
{X=248, Y=184}
{X=248, Y=184}
{X=258, Y=184}
{X=256, Y=184}
{X=171, Y=165}
{X=264, Y=184}
{X=274, Y=184}
{X=272, Y=184}
{X=284, Y=184}
{X=280, Y=184}
{X=293, Y=184}
{X=288, Y=184}
{X=301, Y=184}
{X=296, Y=184}
{X=323, Y=184}
{X=304, Y=184}
{X=414, Y=219}
{X=312, Y=184}
{X=396, Y=214}
{X=320, Y=184}
{X=355, Y=205}
{X=328, Y=184}
{X=348, Y=204}
{X=336, Y=184}
{X=356, Y=202}
{X=344, Y=184}
{X=352, Y=201}
{X=352, Y=184}
{X=374, Y=203}
{X=360, Y=184}
{X=424, Y=206}
{X=368, Y=184}
{X=372, Y=186}
{X=376, Y=184}
{X=406, Y=193}
{X=384, Y=184}
{X=416, Y=193}
{X=392, Y=184}
{X=379, Y=186}
{X=400, Y=184}
{X=384, Y=186}
{X=408, Y=184}
{X=412, Y=188}
{X=416, Y=184}
{X=429, Y=190}
{X=424, Y=184}
{X=402, Y=169}
{X=432, Y=184}
{X=420, Y=174}
{X=440, Y=184}
{X=442, Y=182}
{X=448, Y=184}
{X=450, Y=180}
{X=456, Y=184}
{X=499, Y=478}
{X=464, Y=184}
{X=20, Y=481}
{X=472, Y=184}
{X=302, Y=462}
{X=480, Y=184}
{X=488, Y=184}
{X=488, Y=184}
{X=496, Y=184}
{X=496, Y=184}
{X=335, Y=22}
{X=504, Y=184}
{X=37, Y=42}
{X=0, Y=192}
{X=18, Y=221}
{X=8, Y=192}
{X=76, Y=61}
{X=16, Y=192}
{X=24, Y=192}
{X=24, Y=192}
{X=69, Y=57}
{X=32, Y=192}
{X=23, Y=194}
{X=40, Y=192}
{X=2, Y=224}
{X=48, Y=192}
{X=22, Y=246}
{X=56, Y=192}
{X=463, Y=18}
{X=64, Y=192}
{X=111, Y=188}
{X=72, Y=192}
{X=79, Y=193}
{X=80, Y=192}
{X=41, Y=205}
{X=88, Y=192}
{X=39, Y=243}
{X=96, Y=192}
{X=143, Y=209}
{X=104, Y=192}
{X=122, Y=193}
{X=112, Y=192}
{X=122, Y=193}
{X=120, Y=192}
{X=61, Y=242}
{X=128, Y=192}
{X=136, Y=192}
{X=136, Y=192}
{X=144, Y=192}
{X=144, Y=192}
{X=152, Y=192}
{X=152, Y=192}
{X=161, Y=192}
{X=160, Y=192}
{X=169, Y=192}
{X=168, Y=192}
{X=178, Y=192}
{X=176, Y=192}
{X=182, Y=192}
{X=184, Y=192}
{X=467, Y=398}
{X=192, Y=192}
{X=199, Y=192}
{X=200, Y=192}
{X=205, Y=192}
{X=208, Y=192}
{X=220, Y=192}
{X=216, Y=192}
{X=227, Y=192}
{X=224, Y=192}
{X=232, Y=192}
{X=232, Y=192}
{X=240, Y=192}
{X=240, Y=192}
{X=248, Y=192}
{X=248, Y=192}
{X=265, Y=183}
{X=256, Y=192}
{X=268, Y=192}
{X=264, Y=192}
{X=275, Y=192}
{X=272, Y=192}
{X=284, Y=193}
{X=280, Y=192}
{X=292, Y=203}
{X=288, Y=192}
{X=302, Y=167}
{X=296, Y=192}
{X=320, Y=197}
{X=304, Y=192}
{X=356, Y=210}
{X=312, Y=192}
{X=357, Y=210}
{X=320, Y=192}
{X=358, Y=210}
{X=328, Y=192}
{X=360, Y=214}
{X=336, Y=192}
{X=448, Y=236}
{X=344, Y=192}
{X=424, Y=216}
{X=352, Y=192}
{X=447, Y=232}
{X=360, Y=192}
{X=322, Y=178}
{X=368, Y=192}
{X=420, Y=206}
{X=376, Y=192}
{X=374, Y=203}
{X=384, Y=192}
{X=418, Y=201}
{X=392, Y=192}
{X=416, Y=201}
{X=400, Y=192}
{X=420, Y=201}
{X=408, Y=192}
{X=424, Y=199}
{X=416, Y=192}
{X=375, Y=187}
{X=424, Y=192}
{X=430, Y=193}
{X=432, Y=192}
{X=437, Y=193}
{X=440, Y=192}
{X=402, Y=162}
{X=448, Y=192}
{X=424, Y=170}
{X=456, Y=192}
{X=460, Y=190}
{X=464, Y=192}
{X=19, Y=484}
{X=472, Y=192}
{X=150, Y=382}
{X=480, Y=192}
{X=488, Y=192}
{X=488, Y=192}
{X=496, Y=192}
{X=496, Y=192}
{X=502, Y=192}
{X=504, Y=192}
{X=485, Y=28}
{X=0, Y=200}
{X=7, Y=200}
{X=8, Y=200}
{X=5, Y=211}
{X=16, Y=200}
{X=22, Y=202}
{X=24, Y=200}
{X=30, Y=202}
{X=32, Y=200}
{X=41, Y=200}
{X=40, Y=200}
{X=433, Y=11}
{X=48, Y=200}
{X=120, Y=47}
{X=56, Y=200}
{X=78, Y=10}
{X=64, Y=200}
{X=44, Y=229}
{X=72, Y=200}
{X=90, Y=275}
{X=80, Y=200}
{X=87, Y=200}
{X=88, Y=200}
{X=97, Y=200}
{X=96, Y=200}
{X=104, Y=200}
{X=104, Y=200}
{X=249, Y=49}
{X=112, Y=200}
{X=252, Y=49}
{X=120, Y=200}
{X=73, Y=231}
{X=128, Y=200}
{X=136, Y=200}
{X=136, Y=200}
{X=143, Y=201}
{X=144, Y=200}
{X=152, Y=200}
{X=152, Y=200}
{X=160, Y=200}
{X=160, Y=200}
{X=168, Y=200}
{X=168, Y=200}
{X=177, Y=200}
{X=176, Y=200}
{X=184, Y=200}
{X=184, Y=200}
{X=191, Y=200}
{X=192, Y=200}
{X=200, Y=200}
{X=200, Y=200}
{X=204, Y=200}
{X=208, Y=200}
{X=214, Y=200}
{X=216, Y=200}
{X=225, Y=200}
{X=224, Y=200}
{X=232, Y=200}
{X=232, Y=200}
{X=240, Y=200}
{X=240, Y=200}
{X=248, Y=200}
{X=248, Y=200}
{X=257, Y=200}
{X=256, Y=200}
{X=267, Y=200}
{X=264, Y=200}
{X=276, Y=200}
{X=272, Y=200}
{X=282, Y=200}
{X=280, Y=200}
{X=294, Y=192}
{X=288, Y=200}
{X=303, Y=199}
{X=296, Y=200}
{X=306, Y=201}
{X=304, Y=200}
{X=320, Y=201}
{X=312, Y=200}
{X=320, Y=201}
{X=320, Y=200}
{X=320, Y=201}
{X=328, Y=200}
{X=320, Y=200}
{X=336, Y=200}
{X=432, Y=222}
{X=344, Y=200}
{X=322, Y=182}
{X=352, Y=200}
{X=296, Y=200}
{X=360, Y=200}
{X=346, Y=200}
{X=368, Y=200}
{X=352, Y=200}
{X=376, Y=200}
{X=363, Y=192}
{X=384, Y=200}
{X=320, Y=178}
{X=392, Y=200}
{X=360, Y=202}
{X=400, Y=200}
{X=326, Y=163}
{X=408, Y=200}
{X=326, Y=180}
{X=416, Y=200}
{X=331, Y=164}
{X=424, Y=200}
{X=454, Y=219}
{X=432, Y=200}
{X=428, Y=193}
{X=440, Y=200}
{X=410, Y=180}
{X=448, Y=200}
{X=456, Y=200}
{X=456, Y=200}
{X=464, Y=200}
{X=464, Y=200}
{X=472, Y=200}
{X=472, Y=200}
{X=480, Y=200}
{X=480, Y=200}
{X=489, Y=200}
{X=488, Y=200}
{X=487, Y=181}
{X=496, Y=200}
{X=232, Y=25}
{X=504, Y=200}
{X=6, Y=292}
{X=0, Y=208}
{X=6, Y=212}
{X=8, Y=208}
{X=8, Y=299}
{X=16, Y=208}
{X=25, Y=23}
{X=24, Y=208}
{X=9, Y=264}
{X=32, Y=208}
{X=41, Y=208}
{X=40, Y=208}
{X=88, Y=50}
{X=48, Y=208}
{X=130, Y=45}
{X=56, Y=208}
{X=347, Y=65}
{X=64, Y=208}
{X=72, Y=208}
{X=72, Y=208}
{X=112, Y=262}
{X=80, Y=208}
{X=452, Y=19}
{X=88, Y=208}
{X=324, Y=49}
{X=96, Y=208}
{X=424, Y=13}
{X=104, Y=208}
{X=113, Y=208}
{X=112, Y=208}
{X=314, Y=46}
{X=120, Y=208}
{X=391, Y=19}
{X=128, Y=208}
{X=62, Y=241}
{X=136, Y=208}
{X=144, Y=208}
{X=144, Y=208}
{X=178, Y=261}
{X=152, Y=208}
{X=160, Y=208}
{X=160, Y=208}
{X=168, Y=208}
{X=168, Y=208}
{X=176, Y=208}
{X=176, Y=208}
{X=184, Y=208}
{X=184, Y=208}
{X=192, Y=208}
{X=192, Y=208}
{X=200, Y=208}
{X=200, Y=208}
{X=208, Y=208}
{X=208, Y=208}
{X=216, Y=208}
{X=216, Y=208}
{X=225, Y=208}
{X=224, Y=208}
{X=232, Y=208}
{X=232, Y=208}
{X=240, Y=208}
{X=240, Y=208}
{X=248, Y=208}
{X=248, Y=208}
{X=257, Y=208}
{X=256, Y=208}
{X=347, Y=381}
{X=264, Y=208}
{X=316, Y=377}
{X=272, Y=208}
{X=281, Y=208}
{X=280, Y=208}
{X=291, Y=208}
{X=288, Y=208}
{X=307, Y=213}
{X=296, Y=208}
{X=315, Y=213}
{X=304, Y=208}
{X=315, Y=208}
{X=312, Y=208}
{X=476, Y=366}
{X=320, Y=208}
{X=477, Y=365}
{X=328, Y=208}
{X=335, Y=208}
{X=336, Y=208}
{X=358, Y=211}
{X=344, Y=208}
{X=416, Y=228}
{X=352, Y=208}
{X=426, Y=225}
{X=360, Y=208}
{X=356, Y=212}
{X=368, Y=208}
{X=331, Y=192}
{X=376, Y=208}
{X=312, Y=166}
{X=384, Y=208}
{X=398, Y=214}
{X=392, Y=208}
{X=414, Y=214}
{X=400, Y=208}
{X=408, Y=216}
{X=408, Y=208}
{X=354, Y=205}
{X=416, Y=208}
{X=368, Y=207}
{X=424, Y=208}
{X=326, Y=176}
{X=432, Y=208}
{X=427, Y=203}
{X=440, Y=208}
{X=427, Y=192}
{X=448, Y=208}
{X=457, Y=214}
{X=456, Y=208}
{X=464, Y=208}
{X=464, Y=208}
{X=472, Y=223}
{X=472, Y=208}
{X=480, Y=208}
{X=480, Y=208}
{X=489, Y=208}
{X=488, Y=208}
{X=476, Y=165}
{X=496, Y=208}
{X=490, Y=178}
{X=504, Y=208}
{X=3, Y=217}
{X=0, Y=216}
{X=5, Y=217}
{X=8, Y=216}
{X=14, Y=251}
{X=16, Y=216}
{X=24, Y=217}
{X=24, Y=216}
{X=26, Y=234}
{X=32, Y=216}
{X=120, Y=290}
{X=40, Y=216}
{X=48, Y=256}
{X=48, Y=216}
{X=56, Y=216}
{X=56, Y=216}
{X=64, Y=216}
{X=64, Y=216}
{X=72, Y=216}
{X=72, Y=216}
{X=112, Y=259}
{X=80, Y=216}
{X=88, Y=216}
{X=88, Y=216}
{X=72, Y=246}
{X=96, Y=216}
{X=83, Y=238}
{X=104, Y=216}
{X=394, Y=1}
{X=112, Y=216}
{X=120, Y=216}
{X=120, Y=216}
{X=275, Y=3}
{X=128, Y=216}
{X=136, Y=216}
{X=136, Y=216}
{X=203, Y=16}
{X=144, Y=216}
{X=152, Y=216}
{X=152, Y=216}
{X=160, Y=216}
{X=160, Y=216}
{X=168, Y=216}
{X=168, Y=216}
{X=176, Y=216}
{X=176, Y=216}
{X=184, Y=216}
{X=184, Y=216}
{X=192, Y=216}
{X=192, Y=216}
{X=200, Y=216}
{X=200, Y=216}
{X=208, Y=216}
{X=208, Y=216}
{X=216, Y=216}
{X=216, Y=216}
{X=225, Y=216}
{X=224, Y=216}
{X=233, Y=216}
{X=232, Y=216}
{X=240, Y=216}
{X=240, Y=216}
{X=248, Y=216}
{X=248, Y=216}
{X=256, Y=216}
{X=256, Y=216}
{X=349, Y=492}
{X=264, Y=216}
{X=322, Y=389}
{X=272, Y=216}
{X=281, Y=216}
{X=280, Y=216}
{X=290, Y=216}
{X=288, Y=216}
{X=266, Y=167}
{X=296, Y=216}
{X=292, Y=207}
{X=304, Y=216}
{X=325, Y=219}
{X=312, Y=216}
{X=306, Y=208}
{X=320, Y=216}
{X=320, Y=213}
{X=328, Y=216}
{X=332, Y=216}
{X=336, Y=216}
{X=442, Y=244}
{X=344, Y=216}
{X=352, Y=212}
{X=352, Y=216}
{X=404, Y=218}
{X=360, Y=216}
{X=324, Y=190}
{X=368, Y=216}
{X=376, Y=216}
{X=376, Y=216}
{X=354, Y=216}
{X=384, Y=216}
{X=418, Y=226}
{X=392, Y=216}
{X=424, Y=226}
{X=400, Y=216}
{X=418, Y=225}
{X=408, Y=216}
{X=420, Y=227}
{X=416, Y=216}
{X=358, Y=213}
{X=424, Y=216}
{X=311, Y=165}
{X=432, Y=216}
{X=332, Y=181}
{X=440, Y=216}
{X=416, Y=202}
{X=448, Y=216}
{X=457, Y=221}
{X=456, Y=216}
{X=464, Y=211}
{X=464, Y=216}
{X=472, Y=215}
{X=472, Y=216}
{X=479, Y=216}
{X=480, Y=216}
{X=489, Y=216}
{X=488, Y=216}
{X=496, Y=218}
{X=496, Y=216}
{X=208, Y=500}
{X=504, Y=216}
{X=10, Y=3}
{X=0, Y=224}
{X=9, Y=224}
{X=8, Y=224}
{X=16, Y=224}
{X=16, Y=224}
{X=485, Y=28}
{X=24, Y=224}
{X=4, Y=226}
{X=32, Y=224}
{X=40, Y=224}
{X=40, Y=224}
{X=48, Y=224}
{X=48, Y=224}
{X=56, Y=224}
{X=56, Y=224}
{X=64, Y=224}
{X=64, Y=224}
{X=72, Y=224}
{X=72, Y=224}
{X=80, Y=224}
{X=80, Y=224}
{X=298, Y=57}
{X=88, Y=224}
{X=185, Y=53}
{X=96, Y=224}
{X=275, Y=35}
{X=104, Y=224}
{X=115, Y=247}
{X=112, Y=224}
{X=75, Y=241}
{X=120, Y=224}
{X=288, Y=22}
{X=128, Y=224}
{X=136, Y=224}
{X=136, Y=224}
{X=144, Y=224}
{X=144, Y=224}
{X=152, Y=224}
{X=152, Y=224}
{X=160, Y=224}
{X=160, Y=224}
{X=168, Y=224}
{X=168, Y=224}
{X=176, Y=224}
{X=176, Y=224}
{X=184, Y=224}
{X=184, Y=224}
{X=192, Y=224}
{X=192, Y=224}
{X=200, Y=224}
{X=200, Y=224}
{X=208, Y=224}
{X=208, Y=224}
{X=216, Y=224}
{X=216, Y=224}
{X=224, Y=224}
{X=224, Y=224}
{X=232, Y=224}
{X=232, Y=224}
{X=240, Y=224}
{X=240, Y=224}
{X=248, Y=224}
{X=248, Y=224}
{X=256, Y=224}
{X=256, Y=224}
{X=264, Y=224}
{X=264, Y=224}
{X=213, Y=189}
{X=272, Y=224}
{X=281, Y=224}
{X=280, Y=224}
{X=290, Y=224}
{X=288, Y=224}
{X=269, Y=177}
{X=296, Y=224}
{X=272, Y=187}
{X=304, Y=224}
{X=447, Y=257}
{X=312, Y=224}
{X=292, Y=206}
{X=320, Y=224}
{X=367, Y=215}
{X=328, Y=224}
{X=338, Y=219}
{X=336, Y=224}
{X=472, Y=394}
{X=344, Y=224}
{X=352, Y=224}
{X=352, Y=224}
{X=439, Y=225}
{X=360, Y=224}
{X=368, Y=224}
{X=368, Y=224}
{X=376, Y=224}
{X=376, Y=224}
{X=318, Y=174}
{X=384, Y=224}
{X=393, Y=224}
{X=392, Y=224}
{X=326, Y=213}
{X=400, Y=224}
{X=426, Y=229}
{X=408, Y=224}
{X=423, Y=228}
{X=416, Y=224}
{X=311, Y=204}
{X=424, Y=224}
{X=428, Y=225}
{X=432, Y=224}
{X=324, Y=196}
{X=440, Y=224}
{X=320, Y=167}
{X=448, Y=224}
{X=455, Y=224}
{X=456, Y=224}
{X=464, Y=229}
{X=464, Y=224}
{X=472, Y=224}
{X=472, Y=224}
{X=480, Y=224}
{X=480, Y=224}
{X=489, Y=224}
{X=488, Y=224}
{X=496, Y=224}
{X=496, Y=224}
{X=503, Y=224}
{X=504, Y=224}
{X=38, Y=29}
{X=0, Y=232}
{X=10, Y=230}
{X=8, Y=232}
{X=58, Y=53}
{X=16, Y=232}
{X=22, Y=232}
{X=24, Y=232}
{X=48, Y=38}
{X=32, Y=232}
{X=40, Y=229}
{X=40, Y=232}
{X=48, Y=232}
{X=48, Y=232}
{X=85, Y=270}
{X=56, Y=232}
{X=115, Y=0}
{X=64, Y=232}
{X=193, Y=55}
{X=72, Y=232}
{X=80, Y=232}
{X=80, Y=232}
{X=150, Y=48}
{X=88, Y=232}
{X=376, Y=11}
{X=96, Y=232}
{X=78, Y=234}
{X=104, Y=232}
{X=387, Y=8}
{X=112, Y=232}
{X=254, Y=37}
{X=120, Y=232}
{X=128, Y=232}
{X=128, Y=232}
{X=136, Y=232}
{X=136, Y=232}
{X=144, Y=232}
{X=144, Y=232}
{X=152, Y=232}
{X=152, Y=232}
{X=160, Y=232}
{X=160, Y=232}
{X=168, Y=232}
{X=168, Y=232}
{X=176, Y=232}
{X=176, Y=232}
{X=184, Y=232}
{X=184, Y=232}
{X=192, Y=232}
{X=192, Y=232}
{X=200, Y=232}
{X=200, Y=232}
{X=208, Y=232}
{X=208, Y=232}
{X=216, Y=232}
{X=216, Y=232}
{X=224, Y=232}
{X=224, Y=232}
{X=232, Y=232}
{X=232, Y=232}
{X=240, Y=232}
{X=240, Y=232}
{X=248, Y=232}
{X=248, Y=232}
{X=256, Y=232}
{X=256, Y=232}
{X=264, Y=232}
{X=264, Y=232}
{X=272, Y=232}
{X=272, Y=232}
{X=281, Y=232}
{X=280, Y=232}
{X=290, Y=232}
{X=288, Y=232}
{X=248, Y=176}
{X=296, Y=232}
{X=446, Y=394}
{X=304, Y=232}
{X=461, Y=399}
{X=312, Y=232}
{X=177, Y=167}
{X=320, Y=232}
{X=190, Y=168}
{X=328, Y=232}
{X=188, Y=192}
{X=336, Y=232}
{X=186, Y=196}
{X=344, Y=232}
{X=353, Y=232}
{X=352, Y=232}
{X=426, Y=262}
{X=360, Y=232}
{X=368, Y=232}
{X=368, Y=232}
{X=377, Y=232}
{X=376, Y=232}
{X=448, Y=259}
{X=384, Y=232}
{X=350, Y=217}
{X=392, Y=232}
{X=398, Y=232}
